,StockID,ending_date,up_prob,ret_val,MarketCap
113,4199,2020-07-31,0.43661457,-0.060693085,0.0
114,4199,2020-08-31,0.3235515,0.06951771,0.0
115,4199,2020-09-30,0.4626122,0.42961386,0.0
116,4199,2020-11-30,0.45904225,0.95592594,0.0
117,4199,2020-12-31,0.3697841,-0.014747576,0.0
118,42,2020-01-31,0.5337083,-0.14876288,0.0
119,42,2020-03-31,0.4081622,0.3496357,0.0
120,42,2020-04-30,0.52361405,0.55616176,0.0
121,42,2020-06-30,0.5787939,0.5387087,0.0
122,42,2020-07-31,0.41011637,-0.07383772,0.0
123,42,2020-08-31,0.6251129,-0.2213656,0.0
124,42,2020-09-30,0.39129633,0.1967714,0.0
125,42,2020-11-30,0.3732853,-0.016283218,0.0
126,42,2020-12-31,0.45885363,-0.011559628,0.0
127,420,2020-01-31,0.62557435,-0.39755282,0.0
0,420,2020-03-31,0.3981432,0.24753115,0.0
1,420,2020-04-30,0.507783,-0.027719414,0.0
2,420,2020-06-30,0.6180287,-0.13906044,0.0
3,420,2020-07-31,0.43128282,0.1792449,0.0
4,420,2020-08-31,0.5326213,-0.03951839,0.0
5,420,2020-09-30,0.50306517,0.18679999,0.0
6,420,2020-11-30,0.646448,0.04890772,0.0
7,420,2020-12-31,0.72937,0.07055142,0.0
8,4200,2020-01-31,0.41453362,0.31732845,0.0
9,4200,2020-03-31,0.53266,-0.07494965,0.0
10,4200,2020-04-30,0.46719003,0.20008911,0.0
11,4200,2020-06-30,0.47334686,-0.15586306,0.0
12,4200,2020-07-31,0.5867001,0.4255573,0.0
13,4200,2020-08-31,0.48658174,-0.32157084,0.0
14,4200,2020-09-30,0.61290693,0.035969462,0.0
15,4200,2020-11-30,0.45573646,-0.10832082,0.0
16,4200,2020-12-31,0.4691654,-0.28591034,0.0
17,4201,2020-01-31,0.4533607,-0.2921328,0.0
18,4201,2020-03-31,0.41186848,0.2426251,0.0
19,4201,2020-04-30,0.47651225,0.002488175,0.0
20,4201,2020-06-30,0.39073515,0.051142327,0.0
21,4201,2020-07-31,0.34675232,0.031209977,0.0
22,4201,2020-08-31,0.45364398,-0.062995754,0.0
23,4201,2020-09-30,0.37874073,0.07671131,0.0
24,4201,2020-11-30,0.41674596,-0.036481883,0.0
25,4201,2020-12-31,0.5420778,0.4184009,0.0
26,4202,2020-01-31,0.49107718,-0.041669965,0.0
27,4202,2020-03-31,0.4247288,0.03751464,0.0
28,4202,2020-04-30,0.43573385,0.097474806,0.0
29,4202,2020-06-30,0.28152955,0.20877223,0.0
30,4202,2020-07-31,0.42739138,-0.12789819,0.0
31,4202,2020-08-31,0.54171395,-0.002568144,0.0
32,4202,2020-09-30,0.4126926,0.07054621,0.0
33,4202,2020-11-30,0.4053177,-0.04282999,0.0
34,4202,2020-12-31,0.4822448,-0.042935144,0.0
35,4203,2020-01-31,0.46049628,-0.4863079,0.0
36,4203,2020-03-31,0.5162036,0.5072334,0.0
37,4203,2020-04-30,0.39960244,-0.006032091,0.0
38,4203,2020-06-30,0.48227328,0.014597785,0.0
39,4203,2020-07-31,0.46153003,-0.089943774,0.0
40,4203,2020-08-31,0.39474723,-0.19749616,0.0
41,4203,2020-09-30,0.5334735,0.5658067,0.0
42,4203,2020-11-30,0.61638904,-0.17184144,0.0
43,4203,2020-12-31,0.5499652,0.28305316,0.0
44,4204,2020-01-31,0.6535517,-0.48846582,0.0
45,4204,2020-03-31,0.4341649,0.018920382,0.0
46,4204,2020-04-30,0.32803646,0.27996123,0.0
47,4204,2020-06-30,0.53936964,-0.031932097,0.0
48,4204,2020-07-31,0.46453303,0.1419274,0.0
49,4204,2020-08-31,0.38468271,-0.06340081,0.0
50,4204,2020-09-30,0.5090085,0.3894253,0.0
51,4204,2020-11-30,0.6143274,0.08822936,0.0
52,4204,2020-12-31,0.5543927,-0.009601614,0.0
53,4205,2020-01-31,0.5189656,-0.5179999,0.0
54,4205,2020-03-31,0.5675062,0.43292505,0.0
55,4205,2020-04-30,0.44986138,0.90932864,0.0
56,4205,2020-06-30,0.44359583,-0.1135632,0.0
57,4205,2020-07-31,0.46462065,-0.18755512,0.0
58,4205,2020-08-31,0.4233152,0.31414714,0.0
59,4205,2020-09-30,0.47393864,1.6245626,0.0
60,4205,2020-11-30,0.3737793,-0.25311685,0.0
61,4205,2020-12-31,0.39784366,0.09122402,0.0
62,4206,2020-01-31,0.60705036,-0.5188492,0.0
63,4206,2020-03-31,0.41110867,0.34880152,0.0
64,4206,2020-04-30,0.4931733,0.16696888,0.0
65,4206,2020-06-30,0.4811894,0.009843172,0.0
66,4206,2020-07-31,0.3701262,0.041473266,0.0
67,4206,2020-08-31,0.5263312,0.033661254,0.0
68,4206,2020-09-30,0.40267235,0.118275695,0.0
69,4206,2020-11-30,0.5961517,0.08337342,0.0
70,4206,2020-12-31,0.51768506,0.2232834,0.0
71,4207,2020-01-31,0.65100944,-0.41555244,0.0
72,4207,2020-03-31,0.5474367,0.2900121,0.0
73,4207,2020-04-30,0.5195192,0.0274852,0.0
74,4207,2020-06-30,0.49512857,0.2391243,0.0
75,4207,2020-07-31,0.57767165,0.08974745,0.0
76,4207,2020-08-31,0.4830417,-0.058265246,0.0
77,4207,2020-09-30,0.4568831,0.016859919,0.0
78,4207,2020-11-30,0.6134865,0.15676345,0.0
79,4207,2020-12-31,0.62276465,0.06384813,0.0
80,4208,2020-01-31,0.5290593,-0.522267,0.0
81,4208,2020-03-31,0.44225827,0.4230645,0.0
82,4208,2020-04-30,0.5207732,-0.1294804,0.0
83,4208,2020-06-30,0.49248037,-0.027998889,0.0
84,4208,2020-07-31,0.3964469,0.20909587,0.0
85,4208,2020-08-31,0.43165064,-0.17900392,0.0
86,4208,2020-09-30,0.47985047,0.4019373,0.0
87,4208,2020-11-30,0.43287295,0.123252414,0.0
88,4208,2020-12-31,0.4900446,0.11085233,0.0
89,4209,2020-01-31,0.46708363,-0.17672342,0.0
90,4209,2020-03-31,0.44047546,0.18968399,0.0
91,4209,2020-04-30,0.4977196,0.5926176,0.0
92,4209,2020-06-30,0.47057953,0.012178746,0.0
93,4209,2020-07-31,0.4669055,-0.26686248,0.0
94,4209,2020-08-31,0.58262837,-0.037291326,0.0
95,4209,2020-09-30,0.39758772,1.1503886,0.0
96,4209,2020-11-30,0.40660548,-0.06280724,0.0
97,4209,2020-12-31,0.50559247,-0.09264542,0.0
98,421,2020-01-31,0.48967156,-0.40294364,0.0
99,421,2020-03-31,0.45413247,0.045799848,0.0
100,421,2020-04-30,0.41528258,0.06413855,0.0
101,421,2020-06-30,0.59704036,-0.09800302,0.0
102,421,2020-07-31,0.549366,-0.05843458,0.0
103,421,2020-08-31,0.46156797,-0.05214976,0.0
104,421,2020-09-30,0.51114476,0.6724415,0.0
105,421,2020-11-30,0.47259498,0.08028601,0.0
106,421,2020-12-31,0.5592901,0.05389473,0.0
107,4210,2020-01-31,0.4719553,-0.30205494,0.0
108,4210,2020-03-31,0.41010952,0.21723877,0.0
109,4210,2020-04-30,0.47004095,-0.0629422,0.0
110,4210,2020-06-30,0.54981333,-0.077110186,0.0
111,4210,2020-07-31,0.62594736,0.17698401,0.0
112,4210,2020-08-31,0.5292367,-0.06324283,0.0
113,4210,2020-09-30,0.5609169,0.93861556,0.0
114,4210,2020-11-30,0.4199601,0.18007587,0.0
115,4210,2020-12-31,0.49278268,0.55661654,0.0
116,4211,2020-01-31,0.5764576,0.3599968,0.0
117,4211,2020-03-31,0.4503881,-0.07920571,0.0
118,4211,2020-04-30,0.45414382,-0.016077956,0.0
119,4211,2020-06-30,0.5421417,-0.14372335,0.0
120,4211,2020-07-31,0.39906755,-0.10620437,0.0
121,4211,2020-08-31,0.5288435,-0.06495209,0.0
122,4211,2020-09-30,0.46901065,0.028730497,0.0
123,4211,2020-11-30,0.32734686,-0.0126970885,0.0
124,4211,2020-12-31,0.51999414,0.04459097,0.0
125,4212,2020-01-31,0.401493,-0.47858605,0.0
126,4212,2020-03-31,0.36729807,0.25092557,0.0
127,4212,2020-04-30,0.5445657,0.10329507,0.0
0,4212,2020-06-30,0.28426677,0.14757286,0.0
1,4212,2020-07-31,0.37394476,-0.110865355,0.0
2,4212,2020-08-31,0.48640427,-0.13045837,0.0
3,4212,2020-09-30,0.40323782,0.25958505,0.0
4,4212,2020-11-30,0.41721624,0.7936425,0.0
5,4212,2020-12-31,0.44538745,0.06960274,0.0
6,4213,2020-01-31,0.55504787,-0.5250438,0.0
7,4213,2020-03-31,0.3813658,0.49331617,0.0
8,4213,2020-04-30,0.6126008,-0.1364862,0.0
9,4213,2020-06-30,0.4079815,0.06376043,0.0
10,4213,2020-07-31,0.4388091,0.3002922,0.0
11,4213,2020-08-31,0.49450484,0.009101423,0.0
12,4213,2020-09-30,0.41804108,0.0034685642,0.0
13,4213,2020-11-30,0.6011131,-0.17796603,0.0
14,4213,2020-12-31,0.59006983,0.09722124,0.0
15,4214,2020-01-31,0.37436098,-0.38025403,0.0
16,4214,2020-03-31,0.35673064,0.42788598,0.0
17,4214,2020-04-30,0.4794702,0.15578727,0.0
18,4214,2020-06-30,0.57436264,-0.08268931,0.0
19,4214,2020-07-31,0.5204429,-0.111426525,0.0
20,4214,2020-08-31,0.5526001,-0.11886819,0.0
21,4214,2020-09-30,0.40091705,-0.107497156,0.0
22,4214,2020-11-30,0.52231514,0.13492714,0.0
23,4214,2020-12-31,0.34626403,0.23125063,0.0
24,4215,2020-01-31,0.49350137,-0.12795767,0.0
25,4215,2020-03-31,0.5060876,0.05621559,0.0
26,4215,2020-04-30,0.545699,-0.018124701,0.0
27,4215,2020-06-30,0.44401854,0.104575574,0.0
28,4215,2020-07-31,0.4840743,0.0062997816,0.0
29,4215,2020-08-31,0.4097477,-0.009091656,0.0
30,4215,2020-09-30,0.5043112,-0.022060284,0.0
31,4215,2020-11-30,0.65109015,-0.009548741,0.0
32,4215,2020-12-31,0.41769487,-0.0049861786,0.0
33,4216,2020-01-31,0.55038387,-0.45610207,0.0
34,4216,2020-03-31,0.55930555,0.73142266,0.0
35,4216,2020-04-30,0.37968725,0.5661984,0.0
36,4216,2020-06-30,0.4017555,-0.08017128,0.0
37,4216,2020-07-31,0.45268407,-0.16039948,0.0
38,4216,2020-08-31,0.47338334,-0.09968362,0.0
39,4216,2020-09-30,0.43071666,0.015952397,0.0
40,4216,2020-11-30,0.4653488,0.058371816,0.0
41,4216,2020-12-31,0.4630471,0.75502235,0.0
42,4217,2020-01-31,0.50181586,-0.61072373,0.0
43,4217,2020-03-31,0.5086844,0.24457447,0.0
44,4217,2020-04-30,0.39351758,0.1668838,0.0
45,4217,2020-06-30,0.42821336,-0.05610243,0.0
46,4217,2020-07-31,0.42994553,-0.044747323,0.0
47,4217,2020-08-31,0.4252235,-0.046173353,0.0
48,4217,2020-09-30,0.47918892,0.280475,0.0
49,4217,2020-11-30,0.44584337,0.23438911,0.0
50,4217,2020-12-31,0.41866437,0.6495321,0.0
51,4218,2020-01-31,0.5204391,-0.22262207,0.0
52,4218,2020-03-31,0.42978972,0.14159136,0.0
53,4218,2020-04-30,0.44096428,-0.03335891,0.0
54,4218,2020-06-30,0.35889274,-0.12922618,0.0
55,4218,2020-07-31,0.5144788,0.11350217,0.0
56,4218,2020-08-31,0.45842186,-0.08891147,0.0
57,4218,2020-09-30,0.4245223,0.07680631,0.0
58,4218,2020-11-30,0.47923374,0.2929858,0.0
59,4218,2020-12-31,0.45094043,0.1562253,0.0
60,4219,2020-01-31,0.47398728,-0.6934808,0.0
61,4219,2020-03-31,0.31176347,0.3866374,0.0
62,4219,2020-04-30,0.42205387,-0.0132571785,0.0
63,4219,2020-06-30,0.36172694,0.07440228,0.0
64,4219,2020-07-31,0.397646,0.6481567,0.0
65,4219,2020-08-31,0.4102169,0.25765187,0.0
66,4219,2020-09-30,0.4346424,-0.2665966,0.0
67,4219,2020-11-30,0.49254102,0.13247861,0.0
68,4219,2020-12-31,0.5422969,-0.08157769,0.0
69,422,2020-01-31,0.4449318,-0.6579222,0.0
70,422,2020-03-31,0.48603764,0.77760994,0.0
71,422,2020-04-30,0.4068101,-0.14284159,0.0
72,422,2020-06-30,0.46563298,0.08328541,0.0
73,422,2020-07-31,0.45931903,0.0941297,0.0
74,422,2020-08-31,0.43204823,-0.031450648,0.0
75,422,2020-09-30,0.5158133,0.63527274,0.0
76,422,2020-11-30,0.49380273,0.045618992,0.0
77,422,2020-12-31,0.38227183,0.61821854,0.0
78,4220,2020-01-31,0.5058418,-0.45606768,0.0
79,4220,2020-03-31,0.5085105,0.0824725,0.0
80,4220,2020-04-30,0.36872602,0.16607259,0.0
81,4220,2020-06-30,0.5359701,0.047552302,0.0
82,4220,2020-07-31,0.54956114,0.009796254,0.0
83,4220,2020-08-31,0.34087735,-0.0074306503,0.0
84,4220,2020-09-30,0.5296029,0.23364402,0.0
85,4220,2020-11-30,0.5337963,0.013886031,0.0
86,4220,2020-12-31,0.54053247,0.21148948,0.0
87,4221,2020-01-31,0.5434907,0.20246722,0.0
88,4221,2020-03-31,0.3354036,-0.06976533,0.0
89,4221,2020-04-30,0.5154177,-0.0010622352,0.0
90,4221,2020-06-30,0.45915708,-0.20369329,0.0
91,4221,2020-07-31,0.50409555,0.13022186,0.0
92,4221,2020-08-31,0.43150944,-0.19132596,0.0
93,4221,2020-09-30,0.34870252,-0.021511054,0.0
94,4221,2020-11-30,0.43029088,-0.026068289,0.0
95,4221,2020-12-31,0.4883555,0.33881986,0.0
96,4222,2020-01-31,0.49859723,-0.4476134,0.0
97,4222,2020-03-31,0.42710647,-0.059822254,0.0
98,4222,2020-04-30,0.41354722,-0.040988058,0.0
99,4222,2020-06-30,0.50571144,-0.14584026,0.0
100,4222,2020-07-31,0.49750456,0.12799513,0.0
101,4222,2020-08-31,0.3905586,-0.020119192,0.0
102,4222,2020-09-30,0.55848914,0.6066258,0.0
103,4222,2020-11-30,0.5479465,0.07965919,0.0
104,4222,2020-12-31,0.51429904,0.27863887,0.0
105,4223,2020-01-31,0.58014995,-0.34363687,0.0
106,4223,2020-03-31,0.39116007,0.19571935,0.0
107,4223,2020-04-30,0.45039558,-0.1586663,0.0
108,4223,2020-06-30,0.38737282,-0.033970468,0.0
109,4223,2020-07-31,0.42429775,-0.018177455,0.0
110,4223,2020-08-31,0.5304418,-0.08737125,0.0
111,4223,2020-09-30,0.4812232,0.3376028,0.0
112,4223,2020-11-30,0.4107646,-0.13430285,0.0
113,4223,2020-12-31,0.47131371,0.27710605,0.0
114,4224,2020-01-31,0.53043187,-0.11899382,0.0
115,4224,2020-03-31,0.43846393,-0.021946488,0.0
116,4224,2020-04-30,0.5311819,0.1098345,0.0
117,4224,2020-06-30,0.45108804,-0.07095942,0.0
118,4224,2020-07-31,0.59792054,0.1894744,0.0
119,4224,2020-08-31,0.6116024,0.08394216,0.0
120,4224,2020-09-30,0.47255364,0.091466315,0.0
121,4224,2020-11-30,0.5340035,0.0323434,0.0
122,4224,2020-12-31,0.5136921,-0.010854953,0.0
123,4225,2020-01-31,0.605901,-0.22058585,0.0
124,4225,2020-03-31,0.41134018,0.10874938,0.0
125,4225,2020-04-30,0.41116104,-0.048966616,0.0
126,4225,2020-06-30,0.43528137,0.061771277,0.0
127,4225,2020-07-31,0.55381125,-0.027252795,0.0
0,4225,2020-08-31,0.50478745,-0.04068333,0.0
1,4225,2020-09-30,0.34803063,-0.16520473,0.0
2,4225,2020-11-30,0.51091033,0.005858011,0.0
3,4225,2020-12-31,0.46438313,1.2676955,0.0
4,4226,2020-01-31,0.6189432,-0.38808176,0.0
5,4226,2020-03-31,0.40533367,0.22170061,0.0
6,4226,2020-04-30,0.36039785,-0.0389497,0.0
7,4226,2020-06-30,0.5137726,-0.058342513,0.0
8,4226,2020-07-31,0.5421432,-0.050966255,0.0
9,4226,2020-08-31,0.496915,-0.14228325,0.0
10,4226,2020-09-30,0.4348081,0.11107941,0.0
11,4226,2020-11-30,0.72098076,0.080842435,0.0
12,4226,2020-12-31,0.5209116,0.36083856,0.0
13,4227,2020-01-31,0.54981697,-0.12368927,0.0
14,4227,2020-03-31,0.38093573,0.20425844,0.0
15,4227,2020-04-30,0.46681815,-0.1925312,0.0
16,4227,2020-06-30,0.50655186,-0.15350275,0.0
17,4227,2020-07-31,0.42466968,0.13820302,0.0
18,4227,2020-08-31,0.64768517,-0.012275299,0.0
19,4227,2020-09-30,0.4757599,0.7618138,0.0
20,4227,2020-11-30,0.6232271,0.33245727,0.0
21,4227,2020-12-31,0.53305215,-0.0728029,0.0
22,4228,2020-01-31,0.4291036,-0.28700554,0.0
23,4228,2020-03-31,0.4529666,0.40096128,0.0
24,4228,2020-04-30,0.5075029,0.10504698,0.0
25,4228,2020-06-30,0.3635267,0.22582655,0.0
26,4228,2020-07-31,0.43713322,-0.08101874,0.0
27,4228,2020-08-31,0.5081478,0.14331478,0.0
28,4228,2020-09-30,0.4507459,0.22596823,0.0
29,4228,2020-11-30,0.38572127,0.14275253,0.0
30,4228,2020-12-31,0.5511434,0.48593083,0.0
31,4229,2020-01-31,0.4141713,-0.4506661,0.0
32,4229,2020-03-31,0.5219291,0.36730322,0.0
33,4229,2020-04-30,0.4107116,0.16043621,0.0
34,4229,2020-06-30,0.53357077,-0.02862631,0.0
35,4229,2020-07-31,0.50643677,0.17679334,0.0
36,4229,2020-08-31,0.40713772,-0.039500132,0.0
37,4229,2020-09-30,0.4359409,0.26023042,0.0
38,4229,2020-11-30,0.4232623,0.11855712,0.0
39,4229,2020-12-31,0.46956334,0.036773603,0.0
40,423,2020-01-31,0.5128479,-0.5005652,0.0
41,423,2020-03-31,0.42274466,0.027746825,0.0
42,423,2020-04-30,0.37775058,0.26049408,0.0
43,423,2020-06-30,0.49905378,0.62829655,0.0
44,423,2020-07-31,0.45189565,0.20620564,0.0
45,423,2020-08-31,0.45329943,0.08379046,0.0
46,423,2020-09-30,0.4553991,0.21984506,0.0
47,423,2020-11-30,0.35414714,-0.042265017,0.0
48,423,2020-12-31,0.46048254,0.65922517,0.0
49,4230,2020-01-31,0.48072037,-0.25908133,0.0
50,4230,2020-03-31,0.4031438,-0.061564047,0.0
51,4230,2020-04-30,0.3925634,-0.08157694,0.0
52,4230,2020-06-30,0.43952686,0.021930473,0.0
53,4230,2020-07-31,0.40901643,0.014522788,0.0
54,4230,2020-08-31,0.49162716,-0.3339951,0.0
55,4230,2020-09-30,0.5972006,0.44477007,0.0
56,4230,2020-11-30,0.60725015,0.23044944,0.0
57,4230,2020-12-31,0.4791607,0.30093625,0.0
58,4231,2020-01-31,0.5380399,-0.306009,0.0
59,4231,2020-03-31,0.34824806,0.09392353,0.0
60,4231,2020-04-30,0.47436413,0.03651177,0.0
61,4231,2020-06-30,0.59308827,0.012150336,0.0
62,4231,2020-07-31,0.4387323,0.00516983,0.0
63,4231,2020-08-31,0.3140596,-0.02519491,0.0
64,4231,2020-09-30,0.5357604,0.15961115,0.0
65,4231,2020-11-30,0.5842476,0.025618687,0.0
66,4231,2020-12-31,0.5548711,0.22145852,0.0
67,4232,2020-01-31,0.70827526,-0.4677673,0.0
68,4232,2020-03-31,0.45879644,-0.031934768,0.0
69,4232,2020-04-30,0.4485632,-0.16428979,0.0
70,4232,2020-06-30,0.5383028,0.08863749,0.0
71,4232,2020-07-31,0.53158355,0.13492586,0.0
72,4232,2020-08-31,0.51068306,-0.0071927733,0.0
73,4232,2020-09-30,0.4382759,0.16358829,0.0
74,4232,2020-11-30,0.6290143,0.059148233,0.0
75,4232,2020-12-31,0.47832727,0.04624834,0.0
76,4233,2020-01-31,0.3797281,-0.27978298,0.0
77,4233,2020-03-31,0.3903738,0.025063096,0.0
78,4233,2020-04-30,0.31467804,0.3159098,0.0
79,4233,2020-06-30,0.36043066,-0.0060169213,0.0
80,4233,2020-07-31,0.48984617,0.07448911,0.0
81,4233,2020-08-31,0.5268562,0.11805437,0.0
82,4233,2020-09-30,0.41888824,0.29208183,0.0
83,4233,2020-11-30,0.46375543,0.23321155,0.0
84,4233,2020-12-31,0.48565388,0.09875554,0.0
85,4234,2020-01-31,0.5622126,-0.5000591,0.0
86,4234,2020-03-31,0.44724736,0.12043907,0.0
87,4234,2020-04-30,0.49148244,0.20177856,0.0
88,4234,2020-06-30,0.43924776,0.18826991,0.0
89,4234,2020-07-31,0.4110342,-0.11269844,0.0
90,4234,2020-08-31,0.4284319,-0.13454022,0.0
91,4234,2020-09-30,0.45624828,0.46330327,0.0
92,4234,2020-11-30,0.4914202,0.00047807052,0.0
93,4234,2020-12-31,0.38742274,0.9665912,0.0
94,4235,2020-01-31,0.45764986,-0.7498765,0.0
95,4235,2020-03-31,0.37112036,1.5765023,0.0
96,4235,2020-04-30,0.5879888,1.8472241,0.0
97,4235,2020-06-30,0.54242533,-0.07706968,0.0
98,4235,2020-07-31,0.40658775,-0.40025774,0.0
99,4235,2020-08-31,0.5165819,-0.14633463,0.0
100,4235,2020-09-30,0.4943087,-0.16830668,0.0
101,4235,2020-11-30,0.4649075,-0.27469715,0.0
102,4235,2020-12-31,0.45747018,0.54316443,0.0
103,4236,2020-01-31,0.5023583,-0.19068633,0.0
104,4236,2020-03-31,0.48139372,0.25416368,0.0
105,4236,2020-04-30,0.485439,-0.18515596,0.0
106,4236,2020-06-30,0.5074189,0.038885202,0.0
107,4236,2020-07-31,0.4379204,-0.25355276,0.0
108,4236,2020-08-31,0.47249013,0.08415406,0.0
109,4236,2020-09-30,0.37428737,1.483489,0.0
110,4236,2020-11-30,0.3884279,0.38302705,0.0
111,4236,2020-12-31,0.37121052,0.4960457,0.0
112,4237,2020-01-31,0.50465536,-0.16773161,0.0
113,4237,2020-03-31,0.41152534,-0.10549533,0.0
114,4237,2020-04-30,0.4263421,-0.042212464,0.0
115,4237,2020-06-30,0.5202166,-0.15497361,0.0
116,4237,2020-07-31,0.472521,-0.013920385,0.0
117,4237,2020-08-31,0.4606679,-0.30734232,0.0
118,4237,2020-09-30,0.5015461,0.60298336,0.0
119,4237,2020-11-30,0.40548998,-0.20172271,0.0
120,4237,2020-12-31,0.35667077,0.86190605,0.0
121,4238,2020-01-31,0.56765115,-0.20118764,0.0
122,4238,2020-03-31,0.5035098,0.10269202,0.0
123,4238,2020-04-30,0.4729274,-0.09584325,0.0
124,4238,2020-06-30,0.61053973,0.12532784,0.0
125,4238,2020-07-31,0.6073602,0.09664811,0.0
126,4238,2020-08-31,0.55846906,0.049015544,0.0
127,4238,2020-09-30,0.5625986,0.13825282,0.0
0,4238,2020-11-30,0.6306728,0.05748136,0.0
1,4238,2020-12-31,0.500871,0.033907175,0.0
2,4239,2020-01-31,0.4396933,-0.10576209,0.0
3,4239,2020-03-31,0.39274126,0.034545276,0.0
4,4239,2020-04-30,0.43028736,0.984232,0.0
5,4239,2020-06-30,0.37459373,0.73459,0.0
6,4239,2020-07-31,0.5317625,-0.25050387,0.0
7,4239,2020-08-31,0.5706014,-0.1896175,0.0
8,4239,2020-09-30,0.3497243,0.5060873,0.0
9,4239,2020-11-30,0.43868512,-0.0214725,0.0
10,4239,2020-12-31,0.40788618,0.40024504,0.0
11,424,2020-01-31,0.635669,-0.3290517,0.0
12,424,2020-03-31,0.48961273,0.34638947,0.0
13,424,2020-04-30,0.5371813,0.13847227,0.0
14,424,2020-06-30,0.4068678,0.14145,0.0
15,424,2020-07-31,0.45550752,0.11456839,0.0
16,424,2020-08-31,0.53978044,0.0016554187,0.0
17,424,2020-09-30,0.36412516,-0.024098974,0.0
18,424,2020-11-30,0.5953642,-0.08419186,0.0
19,424,2020-12-31,0.4250176,0.14811131,0.0
20,4240,2020-01-31,0.695866,-0.4475196,0.0
21,4240,2020-03-31,0.5052269,0.24201803,0.0
22,4240,2020-04-30,0.45080042,0.034437396,0.0
23,4240,2020-06-30,0.6351167,0.08011527,0.0
24,4240,2020-07-31,0.50172377,-0.07377492,0.0
25,4240,2020-08-31,0.48513722,-0.13238792,0.0
26,4240,2020-09-30,0.4611237,0.5920468,0.0
27,4240,2020-11-30,0.44176608,0.022025798,0.0
28,4240,2020-12-31,0.5059899,0.19489726,0.0
29,4241,2020-01-31,0.46616095,-0.46266505,0.0
30,4241,2020-03-31,0.40917534,0.41076714,0.0
31,4241,2020-04-30,0.4510234,0.55023855,0.0
32,4241,2020-06-30,0.4999792,0.1435256,0.0
33,4241,2020-07-31,0.46180955,0.05200256,0.0
34,4241,2020-08-31,0.5737413,-0.11874211,0.0
35,4241,2020-09-30,0.37731642,0.39367437,0.0
36,4241,2020-11-30,0.4533549,0.08523423,0.0
37,4241,2020-12-31,0.49162728,0.054765247,0.0
38,4242,2020-01-31,0.6620959,-0.31919768,0.0
39,4242,2020-03-31,0.41344196,0.25786296,0.0
40,4242,2020-04-30,0.52713996,0.30031854,0.0
41,4242,2020-06-30,0.4325809,0.012219707,0.0
42,4242,2020-07-31,0.44100952,0.18145636,0.0
43,4242,2020-08-31,0.5139994,-0.23562866,0.0
44,4242,2020-09-30,0.46375927,0.24941628,0.0
45,4242,2020-11-30,0.577964,-0.17273203,0.0
46,4242,2020-12-31,0.41611466,-0.078317456,0.0
47,4243,2020-01-31,0.45419496,-0.419721,0.0
48,4243,2020-03-31,0.35057658,0.5096319,0.0
49,4243,2020-04-30,0.35052744,0.79629606,0.0
50,4243,2020-06-30,0.33270693,-0.051793274,0.0
51,4243,2020-07-31,0.5501395,-0.4034052,0.0
52,4243,2020-08-31,0.4437736,0.12235609,0.0
53,4243,2020-09-30,0.39233065,0.3161701,0.0
54,4243,2020-11-30,0.49285835,-0.21116146,0.0
55,4243,2020-12-31,0.4363769,0.33899313,0.0
56,4244,2020-01-31,0.54878414,0.18972175,0.0
57,4244,2020-03-31,0.46460357,0.1498367,0.0
58,4244,2020-04-30,0.49088556,-0.1666327,0.0
59,4244,2020-06-30,0.5686402,0.018270513,0.0
60,4244,2020-07-31,0.4340942,-0.048355207,0.0
61,4244,2020-08-31,0.44188833,0.0065260343,0.0
62,4244,2020-09-30,0.3035721,0.14370273,0.0
63,4244,2020-11-30,0.5078078,-0.022084387,0.0
64,4244,2020-12-31,0.41364902,0.9910768,0.0
65,4245,2020-01-31,0.5402192,-0.21015294,0.0
66,4245,2020-03-31,0.2880426,0.28657284,0.0
67,4245,2020-04-30,0.60999984,0.28961793,0.0
68,4245,2020-06-30,0.5807385,-0.1871248,0.0
69,4245,2020-07-31,0.5164892,0.22469062,0.0
70,4245,2020-08-31,0.58731204,-0.107588634,0.0
71,4245,2020-09-30,0.5074223,0.32500085,0.0
72,4245,2020-11-30,0.4688905,-0.02619816,0.0
73,4245,2020-12-31,0.5059921,-0.39112097,0.0
74,4246,2020-01-31,0.6247928,-0.08376548,0.0
75,4246,2020-03-31,0.51888096,-0.0734223,0.0
76,4246,2020-04-30,0.48315126,0.18996114,0.0
77,4246,2020-06-30,0.49117088,-0.03544377,0.0
78,4246,2020-07-31,0.60064256,-0.015418063,0.0
79,4246,2020-08-31,0.531346,-0.07339941,0.0
80,4246,2020-09-30,0.40624848,0.06387464,0.0
81,4246,2020-11-30,0.64386976,0.035528276,0.0
82,4246,2020-12-31,0.525316,0.046976127,0.0
83,4247,2020-01-31,0.47814912,-0.55614084,0.0
84,4247,2020-03-31,0.3808636,-0.08037013,0.0
85,4247,2020-04-30,0.48045072,0.49487722,0.0
86,4247,2020-06-30,0.49647722,0.08166822,0.0
87,4247,2020-07-31,0.52376235,-0.102866545,0.0
88,4247,2020-08-31,0.41627774,-0.361501,0.0
89,4247,2020-09-30,0.5204154,0.40444505,0.0
90,4247,2020-11-30,0.61578375,-0.0653279,0.0
91,4247,2020-12-31,0.61051,-0.122724876,0.0
92,4248,2020-01-31,0.46796757,-0.12583807,0.0
93,4248,2020-03-31,0.5388683,-0.0142125925,0.0
