,StockID,ending_date,up_prob,ret_val,MarketCap
127,1574,2019-04-30,0.59605736,0.023051998,0.0
0,1574,2019-05-31,0.5459031,0.042236216,0.0
1,1574,2019-07-31,0.5327185,0.07273419,0.0
2,1574,2019-09-30,0.574459,-0.020147227,0.0
3,1574,2019-10-31,0.49834758,-0.0031483395,0.0
4,1574,2019-12-31,0.52100533,0.049844965,0.0
5,1575,2019-01-31,0.52474105,0.088263676,0.0
6,1575,2019-02-28,0.6570412,0.057331078,0.0
7,1575,2019-04-30,0.4918887,-0.1196399,0.0
8,1575,2019-05-31,0.4662281,-0.0011679435,0.0
9,1575,2019-07-31,0.51478326,-0.100297496,0.0
10,1575,2019-09-30,0.46565843,0.007890403,0.0
11,1575,2019-10-31,0.5161087,0.10650557,0.0
12,1575,2019-12-31,0.547089,-0.020899143,0.0
13,1576,2019-01-31,0.45213538,0.021096036,0.0
14,1576,2019-02-28,0.5648586,-0.030970685,0.0
15,1576,2019-04-30,0.6247191,-0.19446312,0.0
16,1576,2019-05-31,0.5359075,0.21404147,0.0
17,1576,2019-07-31,0.6448089,-0.02447216,0.0
18,1576,2019-09-30,0.5724049,0.04679195,0.0
19,1576,2019-10-31,0.6177295,0.057339676,0.0
20,1576,2019-12-31,0.44546288,-0.10317282,0.0
21,1577,2019-01-31,0.6679021,0.07246683,0.0
22,1577,2019-02-28,0.5997403,0.0070473165,0.0
23,1577,2019-04-30,0.5785276,-0.08546342,0.0
24,1577,2019-05-31,0.49136275,0.07664913,0.0
25,1577,2019-07-31,0.51326865,-0.051723555,0.0
26,1577,2019-09-30,0.55696094,0.05369225,0.0
27,1577,2019-10-31,0.62549204,0.02184039,0.0
28,1577,2019-12-31,0.55267227,-0.05647957,0.0
29,1578,2019-01-31,0.5489043,-0.044087052,0.0
30,1578,2019-02-28,0.5181169,0.016087616,0.0
31,1578,2019-04-30,0.5054528,-0.054789793,0.0
32,1578,2019-05-31,0.42463857,-0.01240692,0.0
33,1578,2019-07-31,0.5115818,0.15394935,0.0
34,1578,2019-09-30,0.48305756,-0.04328354,0.0
35,1578,2019-10-31,0.41072553,-0.002190717,0.0
36,1578,2019-12-31,0.5493155,-0.022520743,0.0
37,1579,2019-01-31,0.5266287,0.06735483,0.0
38,1579,2019-02-28,0.47462517,0.09319671,0.0
39,1579,2019-04-30,0.4836467,-0.048011944,0.0
40,1579,2019-05-31,0.62783736,0.18312104,0.0
41,1579,2019-07-31,0.40045652,0.032675557,0.0
42,1579,2019-09-30,0.52931166,0.063176036,0.0
43,1579,2019-10-31,0.7167914,0.026603008,0.0
44,1579,2019-12-31,0.40280715,-0.006588433,0.0
45,158,2019-01-31,0.49207205,-0.012911104,0.0
46,158,2019-02-28,0.45069504,-0.11968408,0.0
47,158,2019-04-30,0.4791705,-0.11279499,0.0
48,158,2019-05-31,0.55867726,0.22128816,0.0
49,158,2019-07-31,0.56903976,-0.108297616,0.0
50,158,2019-09-30,0.6172692,0.07271287,0.0
51,158,2019-10-31,0.4549397,0.27815145,0.0
52,158,2019-12-31,0.40300712,-0.05576243,0.0
53,1580,2019-01-31,0.6227544,0.048774876,0.0
54,1580,2019-02-28,0.49418575,0.015083405,0.0
55,1580,2019-04-30,0.5553032,-0.09988668,0.0
56,1580,2019-05-31,0.44898552,0.08823464,0.0
57,1580,2019-07-31,0.61432326,-0.014642931,0.0
58,1580,2019-09-30,0.64444065,0.02148039,0.0
59,1580,2019-10-31,0.46279144,0.06940234,0.0
60,1580,2019-12-31,0.5244266,-0.027103404,0.0
61,1581,2019-01-31,0.54040915,0.2178382,0.0
62,1581,2019-02-28,0.4882587,0.38308737,0.0
63,1581,2019-04-30,0.5405364,-0.07181112,0.0
64,1581,2019-05-31,0.36636186,-0.045015026,0.0
65,1581,2019-07-31,0.551361,-0.17767675,0.0
66,1581,2019-09-30,0.5231574,0.19363159,0.0
67,1581,2019-10-31,0.4581843,-0.026258985,0.0
68,1581,2019-12-31,0.54298514,-0.08447793,0.0
69,1582,2019-01-31,0.42612347,0.037978318,0.0
70,1582,2019-02-28,0.5696579,-0.0005029588,0.0
71,1582,2019-04-30,0.6530532,-0.09548989,0.0
72,1582,2019-05-31,0.5862311,0.024219718,0.0
73,1582,2019-07-31,0.4197783,-0.04776431,0.0
74,1582,2019-09-30,0.4571808,0.061434343,0.0
75,1582,2019-10-31,0.40662584,0.22199495,0.0
76,1582,2019-12-31,0.41210526,-0.02242489,0.0
77,1583,2019-01-31,0.512226,0.38126582,0.0
78,1583,2019-02-28,0.46613932,-0.110936925,0.0
79,1583,2019-04-30,0.42733365,-0.20673004,0.0
80,1583,2019-05-31,0.42183247,0.033730548,0.0
81,1583,2019-07-31,0.4596762,0.0317869,0.0
82,1583,2019-09-30,0.4761955,-0.4072723,0.0
83,1583,2019-10-31,0.48646855,-0.13164166,0.0
84,1583,2019-12-31,0.4034524,0.008273236,0.0
85,1584,2019-01-31,0.49503174,0.014922163,0.0
86,1584,2019-02-28,0.5093333,-0.078272484,0.0
87,1584,2019-04-30,0.57383597,0.081615746,0.0
88,1584,2019-05-31,0.5274426,0.01621568,0.0
89,1584,2019-07-31,0.4840733,-0.022984955,0.0
90,1584,2019-09-30,0.43787962,-0.019200653,0.0
91,1584,2019-10-31,0.44752294,0.012822777,0.0
92,1584,2019-12-31,0.3860082,-0.086223595,0.0
93,1585,2019-01-31,0.49830374,-0.020357503,0.0
94,1585,2019-02-28,0.48330885,0.19703847,0.0
95,1585,2019-04-30,0.4662552,-0.116182566,0.0
96,1585,2019-05-31,0.46969312,-0.5381642,0.0
97,1585,2019-07-31,0.36258128,-0.40556225,0.0
98,1585,2019-09-30,0.50253826,0.09288501,0.0
99,1585,2019-10-31,0.4432961,0.5821319,0.0
100,1585,2019-12-31,0.4144566,-0.09066212,0.0
101,1586,2019-01-31,0.6722242,0.0061158254,0.0
102,1586,2019-02-28,0.51342857,0.22499461,0.0
103,1586,2019-04-30,0.46219668,-0.037295096,0.0
104,1586,2019-05-31,0.6112254,0.029228045,0.0
105,1586,2019-07-31,0.5514566,0.058703095,0.0
106,1586,2019-09-30,0.47665185,0.02025371,0.0
107,1586,2019-10-31,0.39160118,0.08097025,0.0
108,1586,2019-12-31,0.45253578,0.017182417,0.0
109,1587,2019-01-31,0.6306509,-0.0071996246,0.0
110,1587,2019-02-28,0.5326663,0.24815047,0.0
111,1587,2019-04-30,0.40822142,-0.03863035,0.0
112,1587,2019-05-31,0.5506586,0.05922247,0.0
113,1587,2019-07-31,0.56392777,0.05435414,0.0
114,1587,2019-09-30,0.44962797,0.022287449,0.0
115,1587,2019-10-31,0.4484702,0.083233304,0.0
116,1587,2019-12-31,0.51523316,0.020191649,0.0
117,1588,2019-01-31,0.55277544,0.103461415,0.0
118,1588,2019-02-28,0.58247435,-0.021956982,0.0
119,1588,2019-04-30,0.6673438,-0.118294,0.0
120,1588,2019-05-31,0.5150797,0.12579818,0.0
121,1588,2019-07-31,0.5834853,0.009262655,0.0
122,1588,2019-09-30,0.552569,0.08623628,0.0
123,1588,2019-10-31,0.6055695,0.008950495,0.0
124,1588,2019-12-31,0.4106041,-0.06496789,0.0
125,1589,2019-01-31,0.44802666,0.037429824,0.0
126,1589,2019-02-28,0.48427445,0.09971146,0.0
127,1589,2019-04-30,0.3889318,-0.066776544,0.0
0,1589,2019-05-31,0.52184576,-0.059912186,0.0
1,1589,2019-07-31,0.42221236,-0.06035102,0.0
2,1589,2019-09-30,0.5339133,0.07566366,0.0
3,1589,2019-10-31,0.41457424,0.08327505,0.0
4,1589,2019-12-31,0.51018786,-0.04716391,0.0
5,159,2019-01-31,0.48715296,0.017433217,0.0
6,159,2019-02-28,0.6037047,0.050052617,0.0
7,159,2019-04-30,0.4773036,-0.2446347,0.0
8,159,2019-05-31,0.37442866,0.14934489,0.0
9,159,2019-07-31,0.5119429,0.036522437,0.0
10,159,2019-09-30,0.5467684,0.077264555,0.0
11,159,2019-10-31,0.61769783,0.32435817,0.0
12,159,2019-12-31,0.5153549,-0.0034162728,0.0
13,1590,2019-01-31,0.5429396,0.1122715,0.0
14,1590,2019-02-28,0.6032194,0.09215376,0.0
15,1590,2019-04-30,0.5010325,-0.0032575182,0.0
16,1590,2019-05-31,0.53503525,0.09920734,0.0
17,1590,2019-07-31,0.61190194,-0.024321767,0.0
18,1590,2019-09-30,0.6038757,0.012461784,0.0
19,1590,2019-10-31,0.45266548,0.07770722,0.0
20,1590,2019-12-31,0.5892845,0.05260851,0.0
21,1591,2019-01-31,0.5139701,0.074085005,0.0
22,1591,2019-02-28,0.5456837,0.013610801,0.0
23,1591,2019-04-30,0.46141577,-0.028832829,0.0
24,1591,2019-05-31,0.5162078,0.019243088,0.0
25,1591,2019-07-31,0.5294983,-0.029199192,0.0
26,1591,2019-09-30,0.5865403,0.0075694765,0.0
27,1591,2019-10-31,0.54352534,0.011391686,0.0
28,1591,2019-12-31,0.56118083,-0.009376026,0.0
29,1592,2019-01-31,0.59867156,0.059594322,0.0
30,1592,2019-02-28,0.58337235,-0.037138905,0.0
31,1592,2019-04-30,0.5754322,-0.06765903,0.0
32,1592,2019-05-31,0.55078506,0.13345928,0.0
33,1592,2019-07-31,0.43131167,0.015568276,0.0
34,1592,2019-09-30,0.52990156,0.03140819,0.0
35,1592,2019-10-31,0.60201067,0.07485222,0.0
36,1592,2019-12-31,0.51647335,-0.041120753,0.0
37,1593,2019-01-31,0.46142086,-0.053998098,0.0
38,1593,2019-02-28,0.5052971,-0.048167545,0.0
39,1593,2019-04-30,0.3754935,-0.29753998,0.0
40,1593,2019-05-31,0.55579627,-0.22071475,0.0
41,1593,2019-07-31,0.6323617,0.13047652,0.0
42,1593,2019-09-30,0.47937346,0.057907525,0.0
43,1593,2019-10-31,0.5464694,0.1531766,0.0
44,1593,2019-12-31,0.53879106,0.057067327,0.0
45,1594,2019-01-31,0.4312447,0.06810377,0.0
46,1594,2019-02-28,0.6443721,0.07014626,0.0
47,1594,2019-04-30,0.56310564,-0.112464875,0.0
48,1594,2019-05-31,0.6436984,0.014434702,0.0
49,1594,2019-07-31,0.42939705,0.09028371,0.0
50,1594,2019-09-30,0.49194455,0.045480736,0.0
51,1594,2019-10-31,0.56117564,0.025029145,0.0
52,1594,2019-12-31,0.69706494,-0.005967224,0.0
53,1595,2019-01-31,0.5756189,0.07602605,0.0
54,1595,2019-02-28,0.51495415,-0.1814372,0.0
55,1595,2019-04-30,0.48995194,-0.058022328,0.0
56,1595,2019-05-31,0.508621,-0.082603015,0.0
57,1595,2019-07-31,0.4427611,-0.008126859,0.0
58,1595,2019-09-30,0.51569664,0.08485346,0.0
59,1595,2019-10-31,0.45916677,-0.28152016,0.0
60,1595,2019-12-31,0.39144158,-0.08024071,0.0
61,1596,2019-01-31,0.51267594,0.04783608,0.0
62,1596,2019-02-28,0.54190725,0.079317115,0.0
63,1596,2019-04-30,0.603177,-0.05340389,0.0
64,1596,2019-05-31,0.6933756,0.09670089,0.0
65,1596,2019-07-31,0.49513608,-0.0047377264,0.0
66,1596,2019-09-30,0.64939773,0.02283896,0.0
67,1596,2019-10-31,0.6110735,0.014534039,0.0
68,1596,2019-12-31,0.6184993,-0.01639119,0.0
69,1597,2019-01-31,0.3375334,4.883647,0.0
70,1597,2019-02-28,0.4918645,-0.23135285,0.0
71,1597,2019-04-30,0.4870824,-0.53272927,0.0
72,1597,2019-05-31,0.4648463,-0.28576306,0.0
73,1597,2019-07-31,0.42711776,0.17894076,0.0
74,1597,2019-09-30,0.4549157,-0.40063074,0.0
75,1597,2019-10-31,0.501202,-0.37162188,0.0
76,1597,2019-12-31,0.48407975,1.0000663,0.0
77,1598,2019-01-31,0.53495115,-0.032632682,0.0
78,1598,2019-02-28,0.6374358,0.1043371,0.0
79,1598,2019-04-30,0.61168647,-0.04090693,0.0
80,1598,2019-05-31,0.44389302,0.06204607,0.0
81,1598,2019-07-31,0.5600852,-0.16745472,0.0
82,1598,2019-09-30,0.41818976,0.0820593,0.0
83,1598,2019-10-31,0.54964113,0.041848775,0.0
84,1598,2019-12-31,0.46602553,-0.12088493,0.0
85,1599,2019-01-31,0.49266204,0.05092546,0.0
86,1599,2019-02-28,0.6150112,-0.028043566,0.0
87,1599,2019-04-30,0.48733616,-0.095344126,0.0
88,1599,2019-05-31,0.593167,0.10446573,0.0
89,1599,2019-07-31,0.47466826,0.010616043,0.0
90,1599,2019-09-30,0.6221653,0.025792286,0.0
91,1599,2019-10-31,0.5886694,0.03836725,0.0
92,1599,2019-12-31,0.5638609,-0.08025354,0.0
93,16,2019-01-31,0.6132413,0.034303147,0.0
94,16,2019-02-28,0.4580915,0.09620026,0.0
95,16,2019-04-30,0.62974775,-0.2926256,0.0
96,16,2019-05-31,0.57163554,-0.52388185,0.0
97,16,2019-07-31,0.5641297,-0.12940867,0.0
98,16,2019-09-30,0.5175313,0.04793437,0.0
99,16,2019-10-31,0.37953883,0.37951678,0.0
100,16,2019-12-31,0.51347655,-0.3369822,0.0
101,160,2019-01-31,0.6849895,-0.029490938,0.0
102,160,2019-02-28,0.5725169,0.290128,0.0
103,160,2019-04-30,0.5712574,0.023855569,0.0
104,160,2019-05-31,0.61611557,-0.056875825,0.0
105,160,2019-07-31,0.47898978,-0.33211765,0.0
106,160,2019-09-30,0.4599029,-0.01893355,0.0
107,160,2019-10-31,0.50972974,-0.13501492,0.0
108,160,2019-12-31,0.40862948,-0.09273619,0.0
109,1600,2019-01-31,0.54860675,-0.13692023,0.0
110,1600,2019-02-28,0.57672083,-0.08686633,0.0
111,1600,2019-04-30,0.43442145,-0.04716472,0.0
112,1600,2019-05-31,0.4667017,0.31282866,0.0
113,1600,2019-07-31,0.5205371,0.15031788,0.0
114,1600,2019-09-30,0.5510848,-0.021847099,0.0
115,1600,2019-10-31,0.57967347,0.0700697,0.0
116,1600,2019-12-31,0.65177107,-0.011428719,0.0
117,1601,2019-01-31,0.42794847,0.010004774,0.0
118,1601,2019-02-28,0.5038897,0.013888526,0.0
119,1601,2019-04-30,0.44185838,0.00599592,0.0
120,1601,2019-05-31,0.44025502,0.018516088,0.0
121,1601,2019-07-31,0.49472928,-0.0013956585,0.0
122,1601,2019-09-30,0.43317276,-0.0010649555,0.0
123,1601,2019-10-31,0.48648748,0.012001527,0.0
124,1601,2019-12-31,0.41461554,0.029042672,0.0
125,1602,2019-01-31,0.52106345,0.0015969822,0.0
126,1602,2019-02-28,0.6621582,0.01831181,0.0
127,1602,2019-04-30,0.6020554,0.018881718,0.0
0,1602,2019-05-31,0.5662941,0.029525915,0.0
1,1602,2019-07-31,0.61523813,-0.003719805,0.0
2,1602,2019-09-30,0.59212744,-0.005831323,0.0
3,1602,2019-10-31,0.64529324,-0.002440984,0.0
4,1602,2019-12-31,0.5190306,0.0292947,0.0
5,1603,2019-01-31,0.5200962,0.038455874,0.0
6,1603,2019-02-28,0.5164777,-0.028104652,0.0
7,1603,2019-04-30,0.51090354,-0.07735065,0.0
8,1603,2019-05-31,0.61817586,0.06243902,0.0
9,1603,2019-07-31,0.43556786,-0.03409746,0.0
10,1603,2019-09-30,0.63575965,0.044944793,0.0
11,1603,2019-10-31,0.5431295,0.0889006,0.0
12,1603,2019-12-31,0.40592575,-0.07819607,0.0
13,1604,2019-01-31,0.6371592,0.01053996,0.0
14,1604,2019-02-28,0.44504791,-0.0026170507,0.0
15,1604,2019-04-30,0.49390164,-0.049968928,0.0
16,1604,2019-05-31,0.5346449,0.034725394,0.0
17,1604,2019-07-31,0.568638,0.037691668,0.0
18,1604,2019-09-30,0.50487864,-0.055077147,0.0
19,1604,2019-10-31,0.44916147,0.034033556,0.0
20,1604,2019-12-31,0.4916803,-0.002070842,0.0
21,1605,2019-01-31,0.588134,0.17286636,0.0
22,1605,2019-02-28,0.49671,-0.20130311,0.0
23,1605,2019-04-30,0.5619361,-0.034054846,0.0
24,1605,2019-05-31,0.44101945,-0.04669919,0.0
25,1605,2019-07-31,0.4596297,-0.11733028,0.0
26,1605,2019-09-30,0.4673192,-0.007002293,0.0
27,1605,2019-10-31,0.48527485,0.19607295,0.0
28,1605,2019-12-31,0.42195702,0.065643586,0.0
29,1606,2019-01-31,0.4665915,0.012212664,0.0
30,1606,2019-02-28,0.49584913,0.1463995,0.0
31,1606,2019-04-30,0.44227877,-0.1632613,0.0
32,1606,2019-05-31,0.5495399,0.009905809,0.0
33,1606,2019-07-31,0.4244566,-0.06150346,0.0
34,1606,2019-09-30,0.41387025,-0.09515286,0.0
35,1606,2019-10-31,0.42138633,-0.17393963,0.0
36,1606,2019-12-31,0.47895008,-0.03949368,0.0
37,1607,2019-01-31,0.4886179,-0.025587913,0.0
38,1607,2019-02-28,0.63593423,-0.13883992,0.0
39,1607,2019-04-30,0.47762823,-0.23203892,0.0
40,1607,2019-05-31,0.52240765,0.063731484,0.0
41,1607,2019-07-31,0.5170271,0.038724903,0.0
42,1607,2019-09-30,0.6851163,-0.02692742,0.0
43,1607,2019-10-31,0.58765846,0.10589914,0.0
44,1607,2019-12-31,0.491323,-0.25619707,0.0
45,1608,2019-01-31,0.47710562,0.0355379,0.0
46,1608,2019-02-28,0.640458,-0.018828152,0.0
47,1608,2019-04-30,0.5433613,-0.05309339,0.0
48,1608,2019-05-31,0.5814892,-0.049035277,0.0
49,1608,2019-07-31,0.5631543,-0.010841957,0.0
50,1608,2019-09-30,0.47873583,0.0139590725,0.0
51,1608,2019-10-31,0.6199708,0.03511301,0.0
52,1608,2019-12-31,0.42251617,0.015083612,0.0
53,1609,2019-01-31,0.6054853,-0.024616318,0.0
54,1609,2019-02-28,0.55722064,-0.19763209,0.0
55,1609,2019-04-30,0.5321349,-0.13743924,0.0
56,1609,2019-05-31,0.4837553,0.16743237,0.0
57,1609,2019-07-31,0.40301028,-0.18269779,0.0
58,1609,2019-09-30,0.55546284,0.0006124026,0.0
59,1609,2019-10-31,0.49306113,-0.27522364,0.0
60,1609,2019-12-31,0.34766674,-0.04255194,0.0
61,161,2019-01-31,0.5462931,0.057057813,0.0
62,161,2019-02-28,0.50993264,-0.059649825,0.0
63,161,2019-04-30,0.50146896,-0.22501937,0.0
64,161,2019-05-31,0.42919642,-0.14106463,0.0
65,161,2019-07-31,0.5097624,-0.06848944,0.0
66,161,2019-09-30,0.561959,-0.15699044,0.0
67,161,2019-10-31,0.46790743,0.14829352,0.0
68,161,2019-12-31,0.46086043,-0.22048055,0.0
69,1610,2019-01-31,0.6203806,0.06871649,0.0
70,1610,2019-02-28,0.43047762,-0.07076685,0.0
71,1610,2019-04-30,0.59187204,0.0044830167,0.0
72,1610,2019-05-31,0.43600774,-0.1250066,0.0
73,1610,2019-07-31,0.51991475,0.017847968,0.0
74,1610,2019-09-30,0.45334536,-0.030197952,0.0
75,1610,2019-10-31,0.6185821,0.23429754,0.0
76,1610,2019-12-31,0.51564395,-0.17948519,0.0
77,1611,2019-01-31,0.45208293,0.09363511,0.0
78,1611,2019-02-28,0.3824961,-0.53081065,0.0
79,1611,2019-04-30,0.4285229,0.13086832,0.0
80,1611,2019-05-31,0.35799283,0.6145995,0.0
81,1611,2019-07-31,0.33689097,-0.047954336,0.0
82,1611,2019-09-30,0.43462333,0.10053552,0.0
83,1611,2019-10-31,0.36946484,0.3640883,0.0
84,1611,2019-12-31,0.46631616,-0.33297986,0.0
85,1612,2019-01-31,0.5809287,0.044674058,0.0
86,1612,2019-02-28,0.5467695,0.00030432685,0.0
87,1612,2019-04-30,0.41911426,-0.06078483,0.0
88,1612,2019-05-31,0.5004071,0.09539199,0.0
89,1612,2019-07-31,0.4984584,-0.009371022,0.0
90,1612,2019-09-30,0.64679945,0.04111,0.0
91,1612,2019-10-31,0.5329529,0.054828312,0.0
92,1612,2019-12-31,0.61116564,0.026210327,0.0
93,1613,2019-01-31,0.5413725,-0.0073610693,0.0
94,1613,2019-02-28,0.71783733,0.049042977,0.0
95,1613,2019-04-30,0.50848657,-0.09941669,0.0
96,1613,2019-05-31,0.57456714,0.15545726,0.0
97,1613,2019-07-31,0.6640272,-0.013749321,0.0
98,1613,2019-09-30,0.5663339,-0.032495838,0.0
99,1613,2019-10-31,0.44049615,-0.00057123514,0.0
100,1613,2019-12-31,0.52416897,-0.0051642354,0.0
101,1614,2019-01-31,0.44827992,-0.092244096,0.0
102,1614,2019-02-28,0.38999015,-0.24381547,0.0
103,1614,2019-04-30,0.39143252,-0.11308404,0.0
104,1614,2019-05-31,0.35375705,-0.13210323,0.0
105,1614,2019-07-31,0.47112116,-0.33858505,0.0
106,1614,2019-09-30,0.43519416,-0.06871256,0.0
107,1614,2019-10-31,0.43035984,0.47893754,0.0
108,1614,2019-12-31,0.47927648,0.06679087,0.0
109,1615,2019-01-31,0.57474613,0.08853512,0.0
110,1615,2019-02-28,0.65382886,0.09108462,0.0
111,1615,2019-04-30,0.505908,-0.08694619,0.0
112,1615,2019-05-31,0.47033602,-0.011279192,0.0
113,1615,2019-07-31,0.5465969,-0.09965923,0.0
114,1615,2019-09-30,0.50587636,-0.016777636,0.0
115,1615,2019-10-31,0.4459258,0.048110254,0.0
116,1615,2019-12-31,0.53234977,-0.011708125,0.0
117,1616,2019-01-31,0.58240765,-0.025258737,0.0
118,1616,2019-02-28,0.58115834,-0.1379324,0.0
119,1616,2019-04-30,0.52006066,-0.17965816,0.0
120,1616,2019-05-31,0.34739697,0.08731178,0.0
121,1616,2019-07-31,0.59091985,-0.05319783,0.0
122,1616,2019-09-30,0.6006045,0.08915249,0.0
123,1616,2019-10-31,0.5862786,0.32460195,0.0
124,1616,2019-12-31,0.56083286,-0.10620502,0.0
125,1617,2019-01-31,0.4754645,0.02817592,0.0
126,1617,2019-02-28,0.5380576,-0.016285598,0.0
127,1617,2019-04-30,0.4792181,-0.021003943,0.0
0,1617,2019-05-31,0.46455878,0.01615066,0.0
1,1617,2019-07-31,0.5811132,-0.018436257,0.0
2,1617,2019-09-30,0.5507219,0.0038816817,0.0
3,1617,2019-10-31,0.53762937,0.012719962,0.0
4,1617,2019-12-31,0.4368778,0.0036935697,0.0
5,1618,2019-01-31,0.5611514,0.038376633,0.0
6,1618,2019-02-28,0.47992373,0.010615024,0.0
7,1618,2019-04-30,0.45175973,-0.025843864,0.0
8,1618,2019-05-31,0.4800745,0.044111133,0.0
9,1618,2019-07-31,0.5192181,0.02132076,0.0
10,1618,2019-09-30,0.4979713,-0.0031378623,0.0
11,1618,2019-10-31,0.4275795,0.04623507,0.0
12,1618,2019-12-31,0.53412664,0.004533954,0.0
13,1619,2019-01-31,0.4672309,-0.12902562,0.0
14,1619,2019-02-28,0.5058114,-0.0139523195,0.0
15,1619,2019-04-30,0.45845684,-0.27206874,0.0
16,1619,2019-05-31,0.47978005,0.09182998,0.0
17,1619,2019-07-31,0.5185368,-0.5013035,0.0
18,1619,2019-09-30,0.52732044,0.14227507,0.0
19,1619,2019-10-31,0.42868224,-0.1918242,0.0
20,1619,2019-12-31,0.4822008,0.2920003,0.0
21,162,2019-01-31,0.43066424,0.49827063,0.0
22,162,2019-02-28,0.42147,-0.10154918,0.0
23,162,2019-04-30,0.41023818,-0.57427704,0.0
24,162,2019-05-31,0.60151845,-0.43719062,0.0
25,162,2019-07-31,0.5812608,0.30446377,0.0
26,162,2019-09-30,0.43198037,7.809376,0.0
27,162,2019-10-31,0.35959512,0.30642653,0.0
28,162,2019-12-31,0.41005522,-0.5309817,0.0
29,1620,2019-01-31,0.45351276,0.17019117,0.0
30,1620,2019-02-28,0.5887505,0.17504619,0.0
31,1620,2019-04-30,0.5394529,-0.16724762,0.0
32,1620,2019-05-31,0.49219337,0.2681012,0.0
33,1620,2019-07-31,0.59421766,-0.029196406,0.0
34,1620,2019-09-30,0.47219,0.037830338,0.0
35,1620,2019-10-31,0.4862934,0.23624302,0.0
36,1620,2019-12-31,0.4691429,0.0027134083,0.0
37,1621,2019-01-31,0.5936643,0.043599505,0.0
38,1621,2019-02-28,0.6356952,0.02747682,0.0
39,1621,2019-04-30,0.54582286,-0.07732335,0.0
40,1621,2019-05-31,0.61408395,0.08463507,0.0
41,1621,2019-07-31,0.52875304,-0.022085361,0.0
42,1621,2019-09-30,0.5589702,-0.036361203,0.0
43,1621,2019-10-31,0.42115656,0.05989135,0.0
44,1621,2019-12-31,0.52474016,-0.021453667,0.0
45,1622,2019-01-31,0.52331835,0.007951429,0.0
46,1622,2019-02-28,0.38861772,0.01403873,0.0
47,1622,2019-04-30,0.49377298,0.006993876,0.0
48,1622,2019-05-31,0.5503936,0.0059436453,0.0
49,1622,2019-07-31,0.40220422,0.004989922,0.0
50,1622,2019-09-30,0.4849988,0.0019759822,0.0
51,1622,2019-10-31,0.47147447,0.07260605,0.0
52,1622,2019-12-31,0.35173064,0.025506174,0.0
53,1623,2019-01-31,0.51929,0.0637149,0.0
54,1623,2019-02-28,0.52126306,-0.02040632,0.0
55,1623,2019-04-30,0.3435218,-0.07366666,0.0
56,1623,2019-05-31,0.50109255,0.10671387,0.0
57,1623,2019-07-31,0.4107837,-0.14470673,0.0
58,1623,2019-09-30,0.5442185,0.115997866,0.0
59,1623,2019-10-31,0.39929247,0.11908171,0.0
60,1623,2019-12-31,0.49707133,0.11466943,0.0
61,1624,2019-01-31,0.42727923,0.05180258,0.0
62,1624,2019-02-28,0.6031667,0.0210845,0.0
63,1624,2019-04-30,0.38233638,-0.013997378,0.0
64,1624,2019-05-31,0.5954998,0.03345692,0.0
65,1624,2019-07-31,0.6617056,-0.06768284,0.0
66,1624,2019-09-30,0.55135345,0.024061423,0.0
67,1624,2019-10-31,0.53292143,-0.07367247,0.0
68,1624,2019-12-31,0.68157214,0.006480645,0.0
69,1625,2019-01-31,0.6015663,0.0067925774,0.0
70,1625,2019-02-28,0.43736753,0.00930035,0.0
71,1625,2019-04-30,0.48607832,0.00875661,0.0
72,1625,2019-05-31,0.5338014,-0.02372737,0.0
73,1625,2019-07-31,0.47498447,-0.000996532,0.0
74,1625,2019-09-30,0.48743328,0.024043111,0.0
75,1625,2019-10-31,0.43736252,-0.019352866,0.0
76,1625,2019-12-31,0.50144726,0.020100717,0.0
77,1626,2019-01-31,0.60608894,0.030648317,0.0
78,1626,2019-02-28,0.5656523,-0.018143147,0.0
79,1626,2019-04-30,0.47058448,-0.102266684,0.0
80,1626,2019-05-31,0.5033064,-0.01393202,0.0
81,1626,2019-07-31,0.5754949,0.08085533,0.0
82,1626,2019-09-30,0.52171785,0.037733663,0.0
83,1626,2019-10-31,0.6101805,0.12967826,0.0
84,1626,2019-12-31,0.5241858,-0.08534112,0.0
85,1627,2019-01-31,0.50949275,0.09454336,0.0
86,1627,2019-02-28,0.52818465,0.23977037,0.0
87,1627,2019-04-30,0.5223202,-0.1467051,0.0
88,1627,2019-05-31,0.4609755,0.13780898,0.0
89,1627,2019-07-31,0.4275565,-0.11008394,0.0
90,1627,2019-09-30,0.4602491,-0.103504516,0.0
91,1627,2019-10-31,0.6518849,0.016715921,0.0
92,1627,2019-12-31,0.4631796,-0.1036829,0.0
93,1628,2019-01-31,0.62529725,0.031018488,0.0
94,1628,2019-02-28,0.5870879,0.028329665,0.0
95,1628,2019-04-30,0.54973423,-0.017899007,0.0
96,1628,2019-05-31,0.64200896,0.045890886,0.0
97,1628,2019-07-31,0.57580864,-0.063477166,0.0
98,1628,2019-09-30,0.6039389,-0.05837207,0.0
99,1628,2019-10-31,0.5209004,0.012177888,0.0
100,1628,2019-12-31,0.6242595,-0.12582883,0.0
101,1629,2019-01-31,0.5142236,0.068587236,0.0
102,1629,2019-02-28,0.626354,0.07501253,0.0
103,1629,2019-04-30,0.5515349,-0.22591613,0.0
104,1629,2019-05-31,0.4719785,0.14919658,0.0
105,1629,2019-07-31,0.49190608,0.09730705,0.0
106,1629,2019-09-30,0.46772867,-0.031226762,0.0
