,StockID,ending_date,up_prob,ret_val,MarketCap
8,1652,2016-02-29,0.58664715,0.04144908,0.0
9,1652,2016-03-31,0.52704555,0.0005010139,0.0
10,1652,2016-05-31,0.5126928,0.010527369,0.0
11,1652,2016-06-30,0.48128647,0.030998623,0.0
12,1652,2016-08-31,0.45755434,-0.023323087,0.0
13,1652,2016-09-30,0.53722924,-0.024013134,0.0
14,1652,2016-10-31,0.55679363,0.0005118845,0.0
15,1652,2016-11-30,0.4656849,0.02699185,0.0
16,1653,2016-02-29,0.63329464,0.14139785,0.0
17,1653,2016-03-31,0.46997404,-0.02089099,0.0
18,1653,2016-05-31,0.5217591,-0.08632826,0.0
19,1653,2016-06-30,0.5317501,0.13891424,0.0
20,1653,2016-08-31,0.64170367,-0.021499999,0.0
21,1653,2016-09-30,0.50231147,-0.003994151,0.0
22,1653,2016-10-31,0.56095636,-0.0016772494,0.0
23,1653,2016-11-30,0.41074362,0.012520865,0.0
24,1654,2016-02-29,0.5419362,-0.0033571548,0.0
25,1654,2016-03-31,0.6327746,0.036581345,0.0
26,1654,2016-05-31,0.45983806,-0.061876036,0.0
27,1654,2016-06-30,0.44760674,-0.050156564,0.0
28,1654,2016-08-31,0.48720264,-0.020470014,0.0
29,1654,2016-09-30,0.4683937,-0.011812213,0.0
30,1654,2016-10-31,0.49998116,0.101895265,0.0
31,1654,2016-11-30,0.6129247,-0.019231874,0.0
32,1655,2016-02-29,0.41892496,-0.120144345,0.0
33,1655,2016-03-31,0.53527516,-0.11819787,0.0
34,1655,2016-05-31,0.35197198,0.0024166857,0.0
35,1655,2016-06-30,0.46627492,0.27066377,0.0
36,1655,2016-08-31,0.6071981,0.045923144,0.0
37,1655,2016-09-30,0.50491863,0.08599159,0.0
38,1655,2016-10-31,0.6073326,0.18717797,0.0
39,1655,2016-11-30,0.56307423,0.17203681,0.0
40,1656,2016-02-29,0.43446788,-0.08512424,0.0
41,1656,2016-03-31,0.6278738,-0.003670694,0.0
42,1656,2016-05-31,0.4622826,-0.09232609,0.0
43,1656,2016-06-30,0.5633508,0.039838597,0.0
44,1656,2016-08-31,0.5004132,-0.032791544,0.0
45,1656,2016-09-30,0.4539671,0.040197108,0.0
46,1656,2016-10-31,0.5040154,-0.004198433,0.0
47,1656,2016-11-30,0.5104553,0.25749677,0.0
48,1657,2016-02-29,0.52904785,-0.07294046,0.0
49,1657,2016-03-31,0.6012225,-0.1974784,0.0
50,1657,2016-05-31,0.47464076,0.16751467,0.0
51,1657,2016-06-30,0.59612834,-0.30896938,0.0
52,1657,2016-08-31,0.49711484,-0.07778616,0.0
53,1657,2016-09-30,0.5172734,-0.10296633,0.0
54,1657,2016-10-31,0.53073037,0.039025947,0.0
55,1657,2016-11-30,0.58713627,-0.033395093,0.0
56,1658,2016-02-29,0.43596593,0.17952849,0.0
57,1658,2016-03-31,0.6241437,-0.024280248,0.0
58,1658,2016-05-31,0.46945462,-0.016012358,0.0
59,1658,2016-06-30,0.5955524,0.005792268,0.0
60,1658,2016-08-31,0.5654851,-0.05272915,0.0
61,1658,2016-09-30,0.62684983,-0.08088241,0.0
62,1658,2016-10-31,0.67975533,0.059674446,0.0
63,1658,2016-11-30,0.6064576,-0.037336294,0.0
64,1659,2016-02-29,0.56458586,0.052651715,0.0
65,1659,2016-03-31,0.5848217,-0.05485865,0.0
66,1659,2016-05-31,0.52698874,-0.04135208,0.0
67,1659,2016-06-30,0.6592766,-0.05936556,0.0
68,1659,2016-08-31,0.6293806,0.0074455766,0.0
69,1659,2016-09-30,0.62638533,-0.07070777,0.0
70,1659,2016-10-31,0.54573077,5.6153363e-05,0.0
71,1659,2016-11-30,0.5836226,-0.01678097,0.0
72,166,2016-02-29,0.5856282,0.13959725,0.0
73,166,2016-03-31,0.64246,0.042490706,0.0
74,166,2016-05-31,0.5947808,0.005479776,0.0
75,166,2016-06-30,0.55090886,-0.016228326,0.0
76,166,2016-08-31,0.5712237,0.034341037,0.0
77,166,2016-09-30,0.41699958,0.021086501,0.0
78,166,2016-10-31,0.48726922,0.1329396,0.0
79,166,2016-11-30,0.56090087,0.05466791,0.0
80,1660,2016-02-29,0.6169868,0.21219428,0.0
81,1660,2016-03-31,0.40702733,0.034744028,0.0
82,1660,2016-05-31,0.49293557,-0.10984294,0.0
83,1660,2016-06-30,0.50641686,0.1506862,0.0
84,1660,2016-08-31,0.585324,-0.01739674,0.0
85,1660,2016-09-30,0.53190964,-0.11039644,0.0
86,1660,2016-10-31,0.5845727,0.093573816,0.0
87,1660,2016-11-30,0.4236053,0.27824035,0.0
88,1661,2016-02-29,0.6180794,0.07622148,0.0
89,1661,2016-03-31,0.61022604,-0.012085339,0.0
90,1661,2016-05-31,0.58640635,0.13630559,0.0
91,1661,2016-06-30,0.5522613,-0.0070008487,0.0
92,1661,2016-08-31,0.5567364,-0.098955855,0.0
93,1661,2016-09-30,0.47651935,-0.030954916,0.0
94,1661,2016-10-31,0.6287586,-0.017866896,0.0
95,1661,2016-11-30,0.5153976,0.024276078,0.0
96,1662,2016-02-29,0.4631266,0.038211573,0.0
97,1662,2016-03-31,0.48344707,0.0043898965,0.0
98,1662,2016-05-31,0.4737278,0.0071893474,0.0
99,1662,2016-06-30,0.38231236,0.03318683,0.0
100,1662,2016-08-31,0.40731907,0.003177164,0.0
101,1662,2016-09-30,0.531711,-0.0029431619,0.0
102,1662,2016-10-31,0.45851478,-0.03872454,0.0
103,1662,2016-11-30,0.42479548,-0.010486563,0.0
104,1663,2016-02-29,0.5653294,0.007912761,0.0
105,1663,2016-03-31,0.4382325,0.00266871,0.0
106,1663,2016-05-31,0.3588504,-0.0014851199,0.0
107,1663,2016-06-30,0.5481051,0.016032457,0.0
108,1663,2016-08-31,0.52615356,0.020836193,0.0
109,1663,2016-09-30,0.59968174,-0.044617746,0.0
110,1663,2016-10-31,0.57498395,-0.000251975,0.0
111,1663,2016-11-30,0.40034252,0.06918272,0.0
112,1664,2016-02-29,0.48077273,-0.0070063197,0.0
113,1664,2016-03-31,0.38643655,0.07750673,0.0
114,1664,2016-05-31,0.5592516,0.021859514,0.0
115,1664,2016-06-30,0.43351594,-0.013242493,0.0
116,1664,2016-08-31,0.46720877,0.002912,0.0
117,1664,2016-09-30,0.38778055,0.04295454,0.0
118,1664,2016-10-31,0.4728809,-0.06300173,0.0
119,1664,2016-11-30,0.46278405,0.01262538,0.0
120,1665,2016-02-29,0.57716525,-0.0020867996,0.0
121,1665,2016-03-31,0.46440428,0.014889801,0.0
122,1665,2016-05-31,0.52117026,0.0064425133,0.0
123,1665,2016-06-30,0.461631,0.017670454,0.0
124,1665,2016-08-31,0.46802312,0.0026924368,0.0
125,1665,2016-09-30,0.4626903,-0.015939066,0.0
126,1665,2016-10-31,0.42466974,0.028225537,0.0
127,1665,2016-11-30,0.50809765,-0.0131161,0.0
0,1666,2016-02-29,0.43931255,0.010255568,0.0
1,1666,2016-03-31,0.41636458,0.010806132,0.0
2,1666,2016-05-31,0.46008605,0.00575608,0.0
3,1666,2016-06-30,0.46504155,0.007364974,0.0
4,1666,2016-08-31,0.46744746,0.007787242,0.0
5,1666,2016-09-30,0.6107892,-0.00046492124,0.0
6,1666,2016-10-31,0.4422377,-0.0025966202,0.0
7,1666,2016-11-30,0.48345962,0.014825532,0.0
8,1667,2016-02-29,0.5026418,0.024841875,0.0
9,1667,2016-03-31,0.5925965,0.44828796,0.0
10,1667,2016-05-31,0.62488806,0.19886878,0.0
11,1667,2016-06-30,0.45817494,0.021038136,0.0
12,1667,2016-08-31,0.5105836,0.26768592,0.0
13,1667,2016-09-30,0.5366173,-0.11309212,0.0
14,1667,2016-10-31,0.45980564,-0.06512909,0.0
15,1667,2016-11-30,0.42470112,0.31808123,0.0
16,1668,2016-02-29,0.44051796,0.05881073,0.0
17,1668,2016-03-31,0.6081715,0.13650861,0.0
18,1668,2016-05-31,0.6734551,0.0009822665,0.0
19,1668,2016-06-30,0.59169245,0.043688737,0.0
20,1668,2016-08-31,0.5375083,-0.011558013,0.0
21,1668,2016-09-30,0.5333664,-0.004361574,0.0
22,1668,2016-10-31,0.6854373,0.10650604,0.0
23,1668,2016-11-30,0.62076646,0.04905694,0.0
24,1669,2016-02-29,0.39992502,0.09402418,0.0
25,1669,2016-03-31,0.608322,-0.026076775,0.0
26,1669,2016-05-31,0.43445903,-0.0015967774,0.0
27,1669,2016-06-30,0.51751584,0.19914873,0.0
28,1669,2016-08-31,0.47097453,-0.06521142,0.0
29,1669,2016-09-30,0.49612722,-0.04467295,0.0
30,1669,2016-10-31,0.48871344,0.060775112,0.0
31,1669,2016-11-30,0.6381916,0.15587045,0.0
32,1670,2016-02-29,0.51459455,0.5722348,0.0
33,1670,2016-03-31,0.368173,1.0430626,0.0
34,1670,2016-05-31,0.40306765,-0.0020309542,0.0
35,1670,2016-06-30,0.47638783,0.5336676,0.0
36,1670,2016-08-31,0.51388323,0.042956952,0.0
37,1670,2016-09-30,0.50790185,-0.4248315,0.0
38,1670,2016-10-31,0.5290477,3.0847785,0.0
39,1670,2016-11-30,0.5571269,0.23837304,0.0
40,1671,2016-02-29,0.46464318,-0.041651953,0.0
41,1671,2016-03-31,0.5302533,0.014418128,0.0
42,1671,2016-05-31,0.39928702,0.015313083,0.0
43,1671,2016-06-30,0.4865572,-0.0171272,0.0
44,1671,2016-08-31,0.69329035,-0.030686667,0.0
45,1671,2016-09-30,0.5340072,-0.016143749,0.0
46,1671,2016-10-31,0.4569928,0.07981973,0.0
47,1671,2016-11-30,0.40214142,0.09822928,0.0
48,1672,2016-02-29,0.4505453,0.30655482,0.0
49,1672,2016-03-31,0.5928052,0.021520374,0.0
50,1672,2016-05-31,0.36915728,-0.044182435,0.0
51,1672,2016-06-30,0.657726,-0.11190908,0.0
52,1672,2016-08-31,0.4087811,-0.09290637,0.0
53,1672,2016-09-30,0.51671374,0.014856791,0.0
54,1672,2016-10-31,0.5354359,0.19479412,0.0
55,1672,2016-11-30,0.5537504,0.22260898,0.0
56,1673,2016-02-29,0.5802066,0.48652598,0.0
57,1673,2016-03-31,0.5333978,0.9695731,0.0
58,1673,2016-05-31,0.57850856,0.59986424,0.0
59,1673,2016-06-30,0.5004295,-0.14475745,0.0
60,1673,2016-08-31,0.6315588,0.46300822,0.0
61,1673,2016-09-30,0.42569503,-0.17460516,0.0
62,1673,2016-10-31,0.53463805,-0.17616469,0.0
63,1673,2016-11-30,0.51387715,0.019154586,0.0
64,1674,2016-02-29,0.44284534,0.073526375,0.0
65,1674,2016-03-31,0.5619076,-0.15092228,0.0
66,1674,2016-05-31,0.53943133,0.0706245,0.0
67,1674,2016-06-30,0.4681712,-0.14238375,0.0
68,1674,2016-08-31,0.4385169,0.15275009,0.0
69,1674,2016-09-30,0.46014404,-0.23415054,0.0
70,1674,2016-10-31,0.54645073,0.029482817,0.0
71,1674,2016-11-30,0.46511802,0.16095027,0.0
72,1675,2016-02-29,0.48694792,-0.019973386,0.0
73,1675,2016-03-31,0.69556725,-0.034049716,0.0
74,1675,2016-05-31,0.5516726,-0.11031737,0.0
75,1675,2016-06-30,0.45392138,0.34578186,0.0
76,1675,2016-08-31,0.59049404,0.018650483,0.0
77,1675,2016-09-30,0.5244709,0.033237748,0.0
78,1675,2016-10-31,0.57368577,0.1160622,0.0
79,1675,2016-11-30,0.49335718,0.06074265,0.0
80,1676,2016-02-29,0.47970262,0.045969106,0.0
81,1676,2016-03-31,0.53054154,-0.017053518,0.0
82,1676,2016-05-31,0.48234406,-0.0071140323,0.0
83,1676,2016-06-30,0.49489436,0.05138508,0.0
84,1676,2016-08-31,0.5203858,-0.013599564,0.0
85,1676,2016-09-30,0.5806922,-0.06525465,0.0
86,1676,2016-10-31,0.5653558,-0.024423998,0.0
87,1676,2016-11-30,0.6124023,0.084555924,0.0
88,1677,2016-02-29,0.43980202,0.00018485093,0.0
89,1677,2016-03-31,0.574961,0.298983,0.0
90,1677,2016-05-31,0.439099,-0.018132087,0.0
91,1677,2016-06-30,0.560948,-0.007696944,0.0
92,1677,2016-08-31,0.4974846,0.079640314,0.0
93,1677,2016-09-30,0.44486108,0.03130247,0.0
94,1677,2016-10-31,0.6254669,-0.21203151,0.0
95,1677,2016-11-30,0.53441703,-0.03438729,0.0
96,1678,2016-02-29,0.6026378,0.030908206,0.0
97,1678,2016-03-31,0.5895532,-0.015647693,0.0
98,1678,2016-05-31,0.4472167,0.030975586,0.0
99,1678,2016-06-30,0.51540977,0.104051836,0.0
100,1678,2016-08-31,0.5362441,0.06264899,0.0
101,1678,2016-09-30,0.4669107,-0.026790265,0.0
102,1678,2016-10-31,0.56653535,0.0012761166,0.0
103,1678,2016-11-30,0.55120265,0.2765821,0.0
104,1679,2016-02-29,0.4494628,0.018884545,0.0
105,1679,2016-03-31,0.61063415,0.3887885,0.0
106,1679,2016-05-31,0.6809248,-0.044121284,0.0
107,1679,2016-06-30,0.4653259,-0.023613136,0.0
108,1679,2016-08-31,0.43146762,0.18921378,0.0
109,1679,2016-09-30,0.5180761,-0.06128382,0.0
110,1679,2016-10-31,0.6024812,-0.023730356,0.0
111,1679,2016-11-30,0.49728078,0.10260802,0.0
112,1680,2016-02-29,0.5862133,0.17975223,0.0
113,1680,2016-03-31,0.56559026,0.061610937,0.0
114,1680,2016-05-31,0.50191927,0.05035804,0.0
115,1680,2016-06-30,0.44300613,-0.0077259573,0.0
116,1680,2016-08-31,0.5282239,-0.022081492,0.0
117,1680,2016-09-30,0.51148933,-0.018717386,0.0
118,1680,2016-10-31,0.49271736,-0.07317308,0.0
119,1680,2016-11-30,0.5288883,0.03436519,0.0
120,1681,2016-02-29,0.47514924,0.04091445,0.0
121,1681,2016-03-31,0.59980965,-0.0033407826,0.0
122,1681,2016-05-31,0.49905044,-0.009070324,0.0
123,1681,2016-06-30,0.44597006,0.074749194,0.0
124,1681,2016-08-31,0.46198234,-0.0088209305,0.0
125,1681,2016-09-30,0.57010895,-0.06169257,0.0
126,1681,2016-10-31,0.60340154,0.024300352,0.0
127,1681,2016-11-30,0.4520475,0.06965464,0.0
0,1682,2016-02-29,0.5121776,0.018538553,0.0
1,1682,2016-03-31,0.6149555,-0.06869643,0.0
2,1682,2016-05-31,0.6302288,-0.0075939726,0.0
3,1682,2016-06-30,0.4224526,0.06552015,0.0
4,1682,2016-08-31,0.5605736,-0.046659254,0.0
5,1682,2016-09-30,0.5113245,-0.026429813,0.0
6,1682,2016-10-31,0.57788754,0.14693764,0.0
7,1682,2016-11-30,0.56274116,-0.004629443,0.0
8,1683,2016-02-29,0.45031008,0.12864257,0.0
9,1683,2016-03-31,0.64299226,-0.01033672,0.0
10,1683,2016-05-31,0.4487442,-0.047292575,0.0
11,1683,2016-06-30,0.70617425,0.1317209,0.0
12,1683,2016-08-31,0.5481714,-0.02193659,0.0
13,1683,2016-09-30,0.56606066,0.024332808,0.0
14,1683,2016-10-31,0.47872472,0.033272166,0.0
15,1683,2016-11-30,0.6112613,0.060822595,0.0
16,1684,2016-02-29,0.5399023,0.0955318,0.0
17,1684,2016-03-31,0.5729751,0.0054859165,0.0
18,1684,2016-05-31,0.5133543,0.032250937,0.0
19,1684,2016-06-30,0.42669836,-0.023475366,0.0
20,1684,2016-08-31,0.46293435,0.011066709,0.0
21,1684,2016-09-30,0.5189228,-0.05401883,0.0
22,1684,2016-10-31,0.43329507,-0.053354267,0.0
23,1684,2016-11-30,0.60800135,0.059415,0.0
24,1685,2016-02-29,0.4794663,0.040283352,0.0
25,1685,2016-03-31,0.5677219,0.014098622,0.0
26,1685,2016-05-31,0.48165303,-0.005988398,0.0
27,1685,2016-06-30,0.44180232,0.04319961,0.0
28,1685,2016-08-31,0.45751533,-0.005621603,0.0
29,1685,2016-09-30,0.54100215,-0.042547025,0.0
30,1685,2016-10-31,0.49256644,0.03088919,0.0
31,1685,2016-11-30,0.4337307,0.045111336,0.0
32,1686,2016-02-29,0.55460435,0.14090838,0.0
33,1686,2016-03-31,0.63080496,0.0014438924,0.0
34,1686,2016-05-31,0.58042824,-0.01953797,0.0
35,1686,2016-06-30,0.58970225,0.109380916,0.0
36,1686,2016-08-31,0.5066385,0.041256666,0.0
37,1686,2016-09-30,0.44672352,-0.040425032,0.0
38,1686,2016-10-31,0.6103781,0.05697212,0.0
39,1686,2016-11-30,0.5502995,0.10094849,0.0
40,1687,2016-02-29,0.37315053,0.31333813,0.0
41,1687,2016-03-31,0.46887106,0.38361162,0.0
42,1687,2016-05-31,0.39158335,-0.118492514,0.0
43,1687,2016-06-30,0.48421684,0.021564754,0.0
44,1687,2016-08-31,0.55594623,-0.034719337,0.0
45,1687,2016-09-30,0.4725039,-0.15776081,0.0
46,1687,2016-10-31,0.3878196,0.053991094,0.0
47,1687,2016-11-30,0.40675974,-0.10152312,0.0
48,1688,2016-02-29,0.5562823,0.06826399,0.0
49,1688,2016-03-31,0.71285236,-0.006099916,0.0
50,1688,2016-05-31,0.46300277,-0.09561464,0.0
51,1688,2016-06-30,0.6467408,0.12636565,0.0
52,1688,2016-08-31,0.58776784,-0.004996689,0.0
53,1688,2016-09-30,0.5203278,-0.007910794,0.0
54,1688,2016-10-31,0.46823302,0.092015296,0.0
55,1688,2016-11-30,0.62090814,0.059444726,0.0
56,1689,2016-02-29,0.4999351,0.1262407,0.0
57,1689,2016-03-31,0.41248855,0.29915968,0.0
58,1689,2016-05-31,0.58461654,0.012434059,0.0
59,1689,2016-06-30,0.47019666,-0.12849826,0.0
60,1689,2016-08-31,0.4699482,0.07335827,0.0
61,1689,2016-09-30,0.39302057,-0.023736246,0.0
62,1689,2016-10-31,0.5120655,0.03589404,0.0
63,1689,2016-11-30,0.6196116,0.11523558,0.0
64,169,2016-02-29,0.6042341,0.18941979,0.0
65,169,2016-03-31,0.5436841,0.35322872,0.0
66,169,2016-05-31,0.4720667,-0.13802342,0.0
67,169,2016-06-30,0.6022502,0.18295492,0.0
68,169,2016-08-31,0.67568433,0.07070216,0.0
69,169,2016-09-30,0.47236833,0.08053753,0.0
70,169,2016-10-31,0.6598283,0.15296124,0.0
71,169,2016-11-30,0.5607286,-0.17295144,0.0
72,1691,2016-02-29,0.5521721,0.029650668,0.0
73,1691,2016-03-31,0.49866027,-0.08153847,0.0
74,1691,2016-05-31,0.5162164,-0.08698368,0.0
75,1691,2016-06-30,0.47978887,0.06829289,0.0
76,1691,2016-08-31,0.4875707,-0.029202566,0.0
77,1691,2016-09-30,0.5633175,-0.12832652,0.0
78,1691,2016-10-31,0.44086725,0.02700826,0.0
79,1691,2016-11-30,0.63548315,-0.0086838845,0.0
80,1692,2016-02-29,0.44252872,-0.02214473,0.0
81,1692,2016-03-31,0.51842785,0.018022178,0.0
82,1692,2016-05-31,0.46264213,-0.016499907,0.0
83,1692,2016-06-30,0.5619214,-0.02126378,0.0
84,1692,2016-08-31,0.36189622,-0.030336823,0.0
85,1692,2016-09-30,0.47907224,-0.019784791,0.0
86,1692,2016-10-31,0.5686265,-0.020604203,0.0
87,1692,2016-11-30,0.44627818,0.21413144,0.0
88,1693,2016-02-29,0.35049683,0.0,0.0
89,1693,2016-05-31,0.46658272,-0.8694054,0.0
90,1693,2016-06-30,0.42261449,-0.6665977,0.0
91,1693,2016-08-31,0.42596787,0.0,0.0
92,1693,2016-09-30,0.46533602,0.0,0.0
93,1694,2016-08-31,0.65383816,-0.09184999,0.0
94,1694,2016-09-30,0.46393913,0.0008598699,0.0
95,1694,2016-10-31,0.47441143,-0.24941957,0.0
96,1694,2016-11-30,0.5357612,0.212697,0.0
97,1695,2016-06-30,0.33265537,0.10004404,0.0
98,1695,2016-08-31,0.45377445,-0.09012885,0.0
99,1695,2016-09-30,0.50802636,-0.06613017,0.0
100,1695,2016-10-31,0.50695366,0.20747906,0.0
101,1695,2016-11-30,0.5736273,0.18880092,0.0
102,1696,2016-02-29,0.5482223,-0.18046014,0.0
103,1696,2016-03-31,0.49839967,-0.005446773,0.0
104,1696,2016-05-31,0.48829508,-0.10480946,0.0
105,1696,2016-06-30,0.66210437,-0.058610003,0.0
106,1696,2016-08-31,0.59707946,-0.075065844,0.0
107,1696,2016-09-30,0.523767,-0.11618721,0.0
108,1696,2016-10-31,0.51453936,0.10167573,0.0
109,1696,2016-11-30,0.691574,0.0032076964,0.0
110,1697,2016-02-29,0.4842772,-0.08790189,0.0
111,1697,2016-03-31,0.43651637,-0.10502083,0.0
112,1697,2016-05-31,0.5478548,-0.0066571003,0.0
113,1697,2016-06-30,0.46107164,-0.19906342,0.0
114,1697,2016-08-31,0.46746802,0.0011229784,0.0
115,1697,2016-09-30,0.39909545,0.43034464,0.0
116,1697,2016-10-31,0.47970462,0.34719324,0.0
117,1697,2016-11-30,0.47550336,0.076077476,0.0
118,1698,2016-02-29,0.5467836,0.1088642,0.0
119,1698,2016-03-31,0.56598514,-0.044460345,0.0
120,1698,2016-05-31,0.66926223,-0.027026072,0.0
121,1698,2016-06-30,0.5126129,0.045388762,0.0
122,1698,2016-08-31,0.5744461,-0.01639039,0.0
123,1698,2016-09-30,0.45695597,-0.09207629,0.0
124,1698,2016-10-31,0.63454556,0.024912896,0.0
125,1698,2016-11-30,0.58162737,0.017906567,0.0
126,17,2016-02-29,0.63134676,0.1939977,0.0
127,17,2016-03-31,0.6794769,0.018427283,0.0
0,17,2016-05-31,0.6723752,0.1248301,0.0
1,17,2016-06-30,0.3672006,0.0045122593,0.0
2,17,2016-08-31,0.5681823,0.025972454,0.0
3,17,2016-09-30,0.5643092,-0.030229274,0.0
4,17,2016-10-31,0.6129324,-0.15347317,0.0
5,17,2016-11-30,0.49436134,0.07895368,0.0
6,1700,2016-02-29,0.46995702,0.07182794,0.0
7,1700,2016-03-31,0.63591415,0.0166938,0.0
8,1700,2016-05-31,0.47622877,-0.07863219,0.0
9,1700,2016-06-30,0.62367314,0.06603738,0.0
10,1700,2016-08-31,0.5966402,-0.02542747,0.0
11,1700,2016-09-30,0.33054736,0.049234845,0.0
12,1700,2016-10-31,0.50996244,0.07419957,0.0
13,1700,2016-11-30,0.60334563,-0.016279398,0.0
14,1701,2016-02-29,0.35017046,-0.02117647,0.0
15,1701,2016-03-31,0.5133846,0.05501922,0.0
16,1701,2016-05-31,0.5405656,0.022885695,0.0
17,1701,2016-06-30,0.46108332,0.053439476,0.0
18,1701,2016-08-31,0.4774726,-0.0042394246,0.0
19,1701,2016-09-30,0.4764411,-0.07131759,0.0
20,1701,2016-10-31,0.31597292,0.021273782,0.0
21,1701,2016-11-30,0.50613403,-0.16690472,0.0
22,1702,2016-02-29,0.5155529,0.11813299,0.0
23,1702,2016-03-31,0.42792678,0.092393,0.0
24,1702,2016-05-31,0.58972484,0.06417352,0.0
25,1702,2016-06-30,0.5840918,-0.03767849,0.0
26,1702,2016-08-31,0.610874,0.04954223,0.0
27,1702,2016-09-30,0.4923737,0.020313546,0.0
28,1702,2016-10-31,0.5496501,-0.10836096,0.0
29,1702,2016-11-30,0.55941576,-0.0051378706,0.0
30,1703,2016-02-29,0.45493117,0.08030753,0.0
31,1703,2016-03-31,0.6067885,0.057586376,0.0
32,1703,2016-05-31,0.54959834,-0.069239914,0.0
33,1703,2016-06-30,0.5662171,0.14835261,0.0
34,1703,2016-08-31,0.6700217,-0.0137082925,0.0
35,1703,2016-09-30,0.4628314,-0.037367962,0.0
36,1703,2016-10-31,0.5966462,0.09275149,0.0
37,1703,2016-11-30,0.5892977,0.13005006,0.0
38,1705,2016-02-29,0.404425,0.2895726,0.0
39,1705,2016-03-31,0.56817704,0.3530895,0.0
40,1705,2016-05-31,0.5439351,-0.30342796,0.0
41,1705,2016-06-30,0.5537888,0.82921475,0.0
42,1705,2016-08-31,0.50543225,0.049225856,0.0
43,1705,2016-09-30,0.36305636,-0.16378213,0.0
44,1705,2016-10-31,0.54817593,0.03522033,0.0
45,1705,2016-11-30,0.45775008,-0.2147336,0.0
46,1706,2016-02-29,0.58197516,0.06931039,0.0
47,1706,2016-03-31,0.5287231,0.037029114,0.0
48,1706,2016-05-31,0.58324915,0.0297966,0.0
49,1706,2016-06-30,0.520975,0.0592835,0.0
50,1706,2016-08-31,0.48179,-0.0008036737,0.0
51,1706,2016-09-30,0.55005187,0.028102312,0.0
52,1706,2016-10-31,0.5187243,-0.02324737,0.0
53,1706,2016-11-30,0.49804068,0.047485936,0.0
54,1707,2016-02-29,0.6074095,0.20447993,0.0
55,1707,2016-03-31,0.46118164,0.1442274,0.0
56,1707,2016-05-31,0.35383648,-0.1746466,0.0
57,1707,2016-06-30,0.4941198,0.10564961,0.0
58,1707,2016-08-31,0.5724701,0.110378005,0.0
59,1707,2016-09-30,0.53291094,-0.1014099,0.0
60,1707,2016-10-31,0.61020166,0.15367737,0.0
61,1707,2016-11-30,0.5321654,0.30003434,0.0
62,1708,2016-02-29,0.45813665,0.010231338,0.0
63,1708,2016-03-31,0.53950846,0.021423385,0.0
64,1708,2016-05-31,0.42385253,-0.25387105,0.0
65,1708,2016-06-30,0.36579722,0.45976362,0.0
66,1708,2016-08-31,0.55643904,-0.09805059,0.0
67,1708,2016-09-30,0.5379456,-0.085736886,0.0
68,1708,2016-10-31,0.49096227,-0.073780365,0.0
69,1708,2016-11-30,0.41624337,-0.0242871,0.0
70,1709,2016-02-29,0.63976514,-0.023857893,0.0
71,1709,2016-03-31,0.52161586,0.23587085,0.0
72,1709,2016-05-31,0.5177144,0.27657503,0.0
73,1709,2016-06-30,0.42996106,-0.20465042,0.0
74,1709,2016-08-31,0.66290253,0.041393943,0.0
75,1709,2016-09-30,0.3982334,-0.006625813,0.0
76,1709,2016-10-31,0.5135327,-0.14616738,0.0
77,1709,2016-11-30,0.5398467,0.224781,0.0
78,171,2016-02-29,0.59149015,0.115844145,0.0
79,171,2016-03-31,0.5567357,0.033813823,0.0
80,171,2016-05-31,0.703153,-0.123803705,0.0
81,171,2016-06-30,0.5594416,-0.011835433,0.0
82,171,2016-08-31,0.6308958,0.005917249,0.0
83,171,2016-09-30,0.49638206,-0.092770375,0.0
84,171,2016-10-31,0.58591884,0.07016417,0.0
85,171,2016-11-30,0.6146305,0.116852395,0.0
86,1710,2016-11-30,0.43591118,-0.07031441,0.0
87,1711,2016-02-29,0.4390208,0.10137224,0.0
88,1711,2016-03-31,0.5724541,0.014633873,0.0
89,1711,2016-05-31,0.5628158,0.01781731,0.0
90,1711,2016-06-30,0.52711505,0.065731786,0.0
91,1711,2016-08-31,0.55846363,0.03447205,0.0
92,1711,2016-09-30,0.49820727,-0.0423736,0.0
93,1711,2016-10-31,0.5266237,0.02838208,0.0
94,1711,2016-11-30,0.50426507,0.071249194,0.0
95,1712,2016-02-29,0.48494682,0.067799,0.0
96,1712,2016-03-31,0.5889424,-0.010477403,0.0
97,1712,2016-05-31,0.49148408,-0.058994807,0.0
98,1712,2016-06-30,0.4356731,0.11040554,0.0
99,1712,2016-08-31,0.6632178,0.012179265,0.0
100,1712,2016-09-30,0.5076858,0.008243654,0.0
101,1712,2016-10-31,0.5257029,-0.034726493,0.0
102,1712,2016-11-30,0.53355587,0.05461489,0.0
103,1713,2016-02-29,0.5154176,0.061206833,0.0
104,1713,2016-03-31,0.5983809,-0.017476832,0.0
105,1713,2016-05-31,0.4716572,-0.06288401,0.0
106,1713,2016-06-30,0.4710113,0.12356405,0.0
107,1713,2016-08-31,0.656313,0.020270087,0.0
108,1713,2016-09-30,0.5922042,0.007317734,0.0
109,1713,2016-10-31,0.5389515,-0.04151331,0.0
110,1713,2016-11-30,0.49532634,0.057661355,0.0
111,1715,2016-02-29,0.593678,0.19092853,0.0
112,1715,2016-03-31,0.48521796,0.32559428,0.0
113,1715,2016-05-31,0.42686415,0.16321114,0.0
114,1715,2016-06-30,0.33654964,0.4536577,0.0
115,1715,2016-08-31,0.62298167,0.42054495,0.0
