,StockID,ending_date,up_prob,ret_val,MarketCap
56,3742,2023-10-31,0.4235979,0.22191022,0.0
57,3742,2023-11-30,0.5436259,0.0,0.0
58,3743,2023-01-31,0.4628032,-0.04359035,0.0
59,3743,2023-02-28,0.5144887,-0.21600431,0.0
60,3743,2023-03-31,0.44993582,-0.22912611,0.0
61,3743,2023-05-31,0.53427494,-0.050852742,0.0
62,3743,2023-06-30,0.3164341,0.037152078,0.0
63,3743,2023-07-31,0.45241547,-0.27325454,0.0
64,3743,2023-08-31,0.33187225,-0.10902495,0.0
65,3743,2023-10-31,0.50990504,0.049089864,0.0
66,3743,2023-11-30,0.39914784,0.0,0.0
67,3744,2023-01-31,0.56555724,-0.033904534,0.0
68,3744,2023-02-28,0.37450892,-0.02947373,0.0
69,3744,2023-03-31,0.3614143,-0.2583271,0.0
70,3744,2023-05-31,0.38708156,0.1640634,0.0
71,3744,2023-06-30,0.49145564,0.060868803,0.0
72,3744,2023-07-31,0.52869344,-0.057581607,0.0
73,3744,2023-08-31,0.31011337,-0.24508576,0.0
74,3744,2023-10-31,0.46583295,0.10352696,0.0
75,3744,2023-11-30,0.49796042,0.0,0.0
76,3745,2023-01-31,0.6348055,-0.02899691,0.0
77,3745,2023-02-28,0.44707417,-0.026209276,0.0
78,3745,2023-03-31,0.48801374,0.102763794,0.0
79,3745,2023-05-31,0.5812814,0.111901015,0.0
80,3745,2023-06-30,0.48822665,0.043593954,0.0
81,3745,2023-07-31,0.5678539,-0.03626359,0.0
82,3745,2023-08-31,0.43732166,0.24042657,0.0
83,3745,2023-10-31,0.3819677,0.0029879662,0.0
84,3745,2023-11-30,0.3553752,0.0,0.0
85,3746,2023-01-31,0.4857565,0.108858146,0.0
86,3746,2023-02-28,0.5368098,-0.080293626,0.0
87,3746,2023-03-31,0.41439348,-0.03520515,0.0
88,3746,2023-05-31,0.4472711,0.10467863,0.0
89,3746,2023-06-30,0.38483423,0.02263434,0.0
90,3746,2023-07-31,0.53689957,-0.25446218,0.0
91,3746,2023-08-31,0.4191125,-0.20736533,0.0
92,3746,2023-10-31,0.55709726,0.50060034,0.0
93,3746,2023-11-30,0.46017772,0.0,0.0
94,3747,2023-01-31,0.50578266,0.0732924,0.0
95,3747,2023-02-28,0.5261067,0.14285181,0.0
96,3747,2023-03-31,0.48678717,-0.09012588,0.0
97,3747,2023-05-31,0.46549997,0.3514839,0.0
98,3747,2023-06-30,0.43299714,-0.09005623,0.0
99,3747,2023-07-31,0.45710102,-0.17465013,0.0
100,3747,2023-08-31,0.32298455,-0.16395938,0.0
101,3747,2023-10-31,0.51171315,0.06762167,0.0
102,3747,2023-11-30,0.45974308,0.0,0.0
103,3748,2023-01-31,0.41691822,-0.12821484,0.0
104,3748,2023-02-28,0.47112194,-0.030288992,0.0
105,3748,2023-03-31,0.3273387,-0.08563173,0.0
106,3748,2023-05-31,0.57494366,0.050403006,0.0
107,3748,2023-06-30,0.55713093,0.04238379,0.0
108,3748,2023-07-31,0.5792136,-0.02129435,0.0
109,3748,2023-08-31,0.42931676,-0.12026069,0.0
110,3748,2023-10-31,0.49518323,0.053576488,0.0
111,3748,2023-11-30,0.51427525,0.0,0.0
112,3749,2023-01-31,0.4590169,0.016816255,0.0
113,3749,2023-02-28,0.52220803,-0.10078733,0.0
114,3749,2023-03-31,0.4075018,0.18822189,0.0
115,3749,2023-05-31,0.53546536,0.13287048,0.0
116,3749,2023-06-30,0.4183641,-0.098310664,0.0
117,3749,2023-07-31,0.5504378,0.007551634,0.0
118,3749,2023-08-31,0.6090456,-0.18204752,0.0
119,3749,2023-10-31,0.49209586,0.36683953,0.0
120,3749,2023-11-30,0.46336728,0.0,0.0
121,375,2023-01-31,0.5560485,-0.023886219,0.0
122,375,2023-02-28,0.38970786,-0.09377571,0.0
123,375,2023-03-31,0.37575728,-0.1119519,0.0
124,375,2023-05-31,0.5553993,0.043892715,0.0
125,375,2023-06-30,0.4792544,0.19479536,0.0
126,375,2023-07-31,0.39360788,-0.051665988,0.0
127,375,2023-08-31,0.49406672,-0.1070242,0.0
0,375,2023-10-31,0.54554486,0.094521575,0.0
1,375,2023-11-30,0.49713153,0.0,0.0
2,3750,2023-01-31,0.45727628,-0.021662064,0.0
3,3750,2023-02-28,0.51519555,-0.017472103,0.0
4,3750,2023-03-31,0.3951903,-0.20991544,0.0
5,3750,2023-05-31,0.51040363,0.0077746627,0.0
6,3750,2023-06-30,0.47078985,0.035361502,0.0
7,3750,2023-07-31,0.42522874,-0.073970534,0.0
8,3750,2023-08-31,0.35841703,-0.12509964,0.0
9,3750,2023-10-31,0.55841434,0.2092135,0.0
10,3750,2023-11-30,0.3531971,0.0,0.0
11,3751,2023-01-31,0.5284291,0.052423973,0.0
12,3751,2023-02-28,0.56553745,-0.060996633,0.0
13,3751,2023-03-31,0.38298532,0.7702628,0.0
14,3751,2023-05-31,0.49991012,-0.068441965,0.0
15,3751,2023-06-30,0.35017076,-0.16895983,0.0
16,3751,2023-07-31,0.33488548,-0.49374154,0.0
17,3751,2023-08-31,0.44190603,-0.26192728,0.0
18,3751,2023-10-31,0.3284134,0.65553606,0.0
19,3751,2023-11-30,0.51562935,0.0,0.0
20,3752,2023-01-31,0.5386096,-0.035144668,0.0
21,3752,2023-02-28,0.43408126,-0.11438672,0.0
22,3752,2023-03-31,0.46380264,0.07785349,0.0
23,3752,2023-05-31,0.5115262,-0.048903517,0.0
24,3752,2023-06-30,0.44941577,-0.047617126,0.0
25,3752,2023-07-31,0.25807714,0.2440606,0.0
26,3752,2023-08-31,0.44335455,-0.13659962,0.0
27,3752,2023-10-31,0.48687705,-0.2052817,0.0
28,3752,2023-11-30,0.3665641,0.0,0.0
29,3753,2023-01-31,0.5737507,0.06866064,0.0
30,3753,2023-02-28,0.531061,0.014093322,0.0
31,3753,2023-03-31,0.45959443,0.20158029,0.0
32,3753,2023-05-31,0.47009188,0.14173152,0.0
33,3753,2023-06-30,0.39287233,-0.08030584,0.0
34,3753,2023-07-31,0.5779051,0.035965484,0.0
35,3753,2023-08-31,0.4023617,-0.30599338,0.0
36,3753,2023-10-31,0.4676401,0.28094354,0.0
37,3753,2023-11-30,0.375624,0.0,0.0
38,3754,2023-01-31,0.46577922,-0.021374056,0.0
39,3754,2023-02-28,0.3888429,-0.14885457,0.0
40,3754,2023-03-31,0.41989565,-0.13220969,0.0
41,3754,2023-05-31,0.49048567,0.00023849745,0.0
42,3754,2023-06-30,0.5445708,0.17547429,0.0
43,3754,2023-07-31,0.4723423,-0.040550366,0.0
44,3754,2023-08-31,0.44538927,-0.063980676,0.0
45,3754,2023-10-31,0.40228218,0.113808505,0.0
46,3754,2023-11-30,0.5429529,0.0,0.0
47,3755,2023-01-31,0.38754338,0.038014814,0.0
48,3755,2023-02-28,0.40042537,-0.08045049,0.0
49,3755,2023-03-31,0.38822767,-0.13274992,0.0
50,3755,2023-05-31,0.4851529,0.014298712,0.0
51,3755,2023-06-30,0.47521728,0.0036962463,0.0
52,3755,2023-07-31,0.4820384,-0.06302406,0.0
53,3755,2023-08-31,0.4925829,0.09809847,0.0
54,3755,2023-10-31,0.5115423,0.061584473,0.0
55,3755,2023-11-30,0.49620247,0.0,0.0
56,3756,2023-01-31,0.53404045,-0.1384129,0.0
57,3756,2023-02-28,0.42093763,0.20104705,0.0
58,3756,2023-03-31,0.37140027,-0.20105086,0.0
59,3756,2023-05-31,0.4223407,-0.12499008,0.0
60,3756,2023-06-30,0.4474979,-0.022197977,0.0
61,3756,2023-07-31,0.5864175,-0.12144582,0.0
62,3756,2023-08-31,0.33794516,0.084401466,0.0
63,3756,2023-10-31,0.45699993,0.3844695,0.0
64,3756,2023-11-30,0.39438692,0.0,0.0
65,3757,2023-01-31,0.37245873,-0.12727445,0.0
66,3757,2023-02-28,0.38436344,-0.18737108,0.0
67,3757,2023-03-31,0.310388,-0.5044424,0.0
68,3757,2023-05-31,0.43200096,-0.015762722,0.0
69,3757,2023-06-30,0.4527945,0.0628955,0.0
70,3757,2023-07-31,0.34968892,-0.14061776,0.0
71,3757,2023-08-31,0.42305446,-0.09422914,0.0
72,3757,2023-10-31,0.48024887,-0.21645737,0.0
73,3757,2023-11-30,0.42168528,0.0,0.0
74,3758,2023-01-31,0.39505354,-0.045048144,0.0
75,3758,2023-02-28,0.59989977,-0.12437058,0.0
76,3758,2023-03-31,0.38196284,-0.016414104,0.0
77,3758,2023-05-31,0.42037353,0.32111013,0.0
78,3758,2023-06-30,0.35588816,0.11797258,0.0
79,3758,2023-07-31,0.4747929,-0.09229992,0.0
80,3758,2023-08-31,0.39818174,-0.16226597,0.0
81,3758,2023-10-31,0.47742876,0.12604591,0.0
82,3758,2023-11-30,0.5560036,0.0,0.0
83,3759,2023-01-31,0.43306383,-0.040728856,0.0
84,3759,2023-02-28,0.5019514,-0.0012391201,0.0
85,3759,2023-03-31,0.3243878,-0.023210665,0.0
86,3759,2023-05-31,0.56100976,0.041110635,0.0
87,3759,2023-06-30,0.47392273,0.014259716,0.0
88,3759,2023-07-31,0.4022273,-0.034837183,0.0
89,3759,2023-08-31,0.49296713,-0.161143,0.0
90,3759,2023-10-31,0.44844455,0.094809294,0.0
91,3759,2023-11-30,0.44406024,0.0,0.0
92,376,2023-01-31,0.51558304,0.022767795,0.0
93,376,2023-02-28,0.624473,0.122911684,0.0
94,376,2023-03-31,0.5304441,-0.13989976,0.0
95,376,2023-05-31,0.33651373,0.010228624,0.0
96,376,2023-06-30,0.47857243,-0.046538875,0.0
97,376,2023-07-31,0.5828039,0.14426349,0.0
98,376,2023-08-31,0.37138543,-0.04210224,0.0
99,376,2023-10-31,0.40786272,0.12420088,0.0
100,376,2023-11-30,0.48228198,0.0,0.0
101,3760,2023-01-31,0.43916863,0.14182702,0.0
102,3760,2023-02-28,0.522308,-0.057806466,0.0
103,3760,2023-03-31,0.4987506,-0.07899492,0.0
104,3760,2023-05-31,0.34093782,0.16028215,0.0
105,3760,2023-06-30,0.5114867,0.03835125,0.0
106,3760,2023-07-31,0.48898643,-0.0055217976,0.0
107,3760,2023-08-31,0.37630975,-0.027146682,0.0
108,3760,2023-10-31,0.4485228,0.13004482,0.0
109,3760,2023-11-30,0.6238392,0.0,0.0
110,3761,2023-01-31,0.4145101,-0.14835733,0.0
111,3761,2023-02-28,0.51157844,-0.04935397,0.0
112,3761,2023-03-31,0.3983777,-0.092597134,0.0
113,3761,2023-05-31,0.523885,0.026396744,0.0
114,3761,2023-06-30,0.5987112,0.058184344,0.0
115,3761,2023-07-31,0.3434855,0.006293892,0.0
116,3761,2023-08-31,0.55420035,-0.33064714,0.0
117,3761,2023-10-31,0.520194,0.14169353,0.0
118,3761,2023-11-30,0.4190383,0.0,0.0
119,3762,2023-01-31,0.48618698,0.06740378,0.0
120,3762,2023-02-28,0.56519836,-0.0304081,0.0
121,3762,2023-03-31,0.42490846,0.007856148,0.0
122,3762,2023-05-31,0.44087726,0.054026626,0.0
123,3762,2023-06-30,0.40312737,-0.038048424,0.0
124,3762,2023-07-31,0.4857963,-0.1382302,0.0
125,3762,2023-08-31,0.5438334,-0.14427854,0.0
126,3762,2023-10-31,0.5235203,0.020657994,0.0
127,3762,2023-11-30,0.4964617,0.0,0.0
0,3763,2023-01-31,0.45097643,0.004812403,0.0
1,3763,2023-02-28,0.35960403,0.03202212,0.0
2,3763,2023-03-31,0.40689856,-0.06336493,0.0
3,3763,2023-05-31,0.5589773,0.06493668,0.0
4,3763,2023-06-30,0.5348475,0.025736224,0.0
5,3763,2023-07-31,0.48888332,-0.10074746,0.0
6,3763,2023-08-31,0.41861224,-0.10455079,0.0
7,3763,2023-10-31,0.5596992,-0.022758078,0.0
8,3763,2023-11-30,0.40007538,0.0,0.0
9,3764,2023-01-31,0.5474286,0.010850394,0.0
10,3764,2023-02-28,0.36617193,-0.14999807,0.0
11,3764,2023-03-31,0.3401098,0.16968028,0.0
12,3764,2023-05-31,0.39733505,-0.115470484,0.0
13,3764,2023-06-30,0.45702887,-0.29156223,0.0
14,3764,2023-07-31,0.49688458,-0.596795,0.0
15,3764,2023-08-31,0.42300963,-0.06331139,0.0
16,3764,2023-10-31,0.51802444,0.7555342,0.0
17,3764,2023-11-30,0.40517431,0.0,0.0
18,3765,2023-01-31,0.45257473,-0.04486987,0.0
19,3765,2023-02-28,0.54404044,-0.01851458,0.0
20,3765,2023-03-31,0.40849525,0.014832297,0.0
21,3765,2023-05-31,0.5576229,0.008110068,0.0
22,3765,2023-06-30,0.521327,-0.015750853,0.0
23,3765,2023-07-31,0.3132524,-0.033860333,0.0
24,3765,2023-08-31,0.5288506,-0.23649135,0.0
25,3765,2023-10-31,0.48977003,0.104975834,0.0
26,3765,2023-11-30,0.49933332,0.0,0.0
27,3766,2023-01-31,0.44130787,0.16477379,0.0
28,3766,2023-02-28,0.42563015,-0.043832637,0.0
29,3766,2023-03-31,0.41872507,-0.11441735,0.0
30,3766,2023-05-31,0.4709075,-0.09056753,0.0
31,3766,2023-06-30,0.4726223,0.024972508,0.0
32,3766,2023-07-31,0.545046,0.014749298,0.0
33,3766,2023-08-31,0.30026898,-0.012647806,0.0
34,3766,2023-10-31,0.53538406,0.07597949,0.0
35,3766,2023-11-30,0.53205305,0.0,0.0
36,3767,2023-01-31,0.47370043,-0.22304532,0.0
37,3767,2023-02-28,0.52736574,-0.07981023,0.0
38,3767,2023-03-31,0.3211496,-0.14634782,0.0
39,3767,2023-05-31,0.46992818,0.27038914,0.0
40,3767,2023-06-30,0.39239687,0.10975557,0.0
41,3767,2023-07-31,0.43543944,0.056211952,0.0
42,3767,2023-08-31,0.47832552,-0.1394099,0.0
43,3767,2023-10-31,0.48268872,0.13682677,0.0
44,3767,2023-11-30,0.5393842,0.0,0.0
45,3768,2023-01-31,0.4409643,0.011002007,0.0
46,3768,2023-02-28,0.5623628,0.05362858,0.0
47,3768,2023-03-31,0.51890874,0.10685442,0.0
48,3768,2023-05-31,0.3799428,0.117287144,0.0
49,3768,2023-06-30,0.4984583,-0.012933676,0.0
50,3768,2023-07-31,0.4077355,-0.028833192,0.0
51,3768,2023-08-31,0.4000389,0.03454641,0.0
52,3768,2023-10-31,0.5588279,0.1659243,0.0
53,3768,2023-11-30,0.45015746,0.0,0.0
54,3769,2023-01-31,0.49898857,0.072778344,0.0
55,3769,2023-02-28,0.47296754,-0.09659293,0.0
56,3769,2023-03-31,0.4967181,-0.09223642,0.0
57,3769,2023-05-31,0.2977941,0.13708082,0.0
58,3769,2023-06-30,0.32124656,-0.016305966,0.0
59,3769,2023-07-31,0.5403786,0.18937884,0.0
60,3769,2023-08-31,0.54587746,-0.14158389,0.0
61,3769,2023-10-31,0.37549862,0.23263144,0.0
62,3769,2023-11-30,0.46389753,0.0,0.0
63,377,2023-01-31,0.44658917,-0.0052338974,0.0
64,377,2023-02-28,0.52215534,-0.050745156,0.0
65,377,2023-03-31,0.39082187,-0.038534366,0.0
66,377,2023-05-31,0.35596755,0.09646899,0.0
67,377,2023-06-30,0.5348321,-0.030859757,0.0
68,377,2023-07-31,0.546641,-0.06386644,0.0
69,377,2023-08-31,0.44557682,-0.07817813,0.0
70,377,2023-10-31,0.4950551,0.1716666,0.0
71,377,2023-11-30,0.35974395,0.0,0.0
72,3770,2023-01-31,0.51233995,-0.07751172,0.0
73,3770,2023-02-28,0.5034286,-0.25160456,0.0
74,3770,2023-03-31,0.39342523,0.27719164,0.0
75,3770,2023-05-31,0.40734196,0.1853697,0.0
76,3770,2023-06-30,0.42578274,0.047533497,0.0
77,3770,2023-07-31,0.4513474,0.015984116,0.0
78,3770,2023-08-31,0.3501731,-0.052241195,0.0
79,3770,2023-10-31,0.41424066,-0.14600508,0.0
80,3770,2023-11-30,0.37568697,0.0,0.0
81,3771,2023-01-31,0.36264476,0.04442666,0.0
82,3771,2023-02-28,0.506585,-0.33678603,0.0
83,3771,2023-03-31,0.40882963,-0.1698506,0.0
84,3771,2023-05-31,0.46061325,0.16886018,0.0
85,3771,2023-06-30,0.41342154,0.08094982,0.0
86,3771,2023-07-31,0.6350516,-0.028715959,0.0
87,3771,2023-08-31,0.33364847,-0.1996282,0.0
88,3771,2023-10-31,0.45287442,-0.0809551,0.0
89,3771,2023-11-30,0.44855538,0.0,0.0
90,3772,2023-01-31,0.59567,-0.06368089,0.0
91,3772,2023-02-28,0.5713196,0.02266637,0.0
92,3772,2023-03-31,0.46134114,-0.023494335,0.0
93,3772,2023-05-31,0.43399304,0.104858726,0.0
94,3772,2023-06-30,0.46500897,0.021657536,0.0
95,3772,2023-07-31,0.5901872,0.06858354,0.0
96,3772,2023-08-31,0.4047122,-0.045280714,0.0
97,3772,2023-10-31,0.5715991,-0.0012956274,0.0
98,3772,2023-11-30,0.5291181,0.0,0.0
99,3773,2023-01-31,0.39441583,0.28534552,0.0
100,3773,2023-02-28,0.44921294,-0.0067761717,0.0
101,3773,2023-03-31,0.42511448,-0.0932415,0.0
102,3773,2023-05-31,0.4377582,0.07592937,0.0
103,3773,2023-06-30,0.40257007,0.10197147,0.0
104,3773,2023-07-31,0.6090829,-0.037604984,0.0
105,3773,2023-08-31,0.3983704,0.0953554,0.0
106,3773,2023-10-31,0.42208353,-0.021480363,0.0
107,3773,2023-11-30,0.5271939,0.0,0.0
108,3774,2023-01-31,0.3921979,-0.15639903,0.0
109,3774,2023-02-28,0.46684313,0.02921974,0.0
110,3774,2023-03-31,0.45684376,-0.035222366,0.0
111,3774,2023-05-31,0.39056864,-0.13806514,0.0
112,3774,2023-06-30,0.43087822,0.34648165,0.0
113,3774,2023-07-31,0.3635009,0.091063924,0.0
114,3774,2023-08-31,0.50304055,-0.21580264,0.0
115,3774,2023-10-31,0.53146917,0.20946313,0.0
116,3774,2023-11-30,0.4561121,0.0,0.0
117,3775,2023-01-31,0.4488752,-0.0055059833,0.0
118,3775,2023-02-28,0.38649753,0.086398415,0.0
119,3775,2023-03-31,0.5073824,0.109977156,0.0
120,3775,2023-05-31,0.40940374,0.068913914,0.0
121,3775,2023-06-30,0.42127085,-0.031656228,0.0
122,3775,2023-07-31,0.42640227,-0.081719875,0.0
123,3775,2023-08-31,0.47519583,-0.15215278,0.0
124,3775,2023-10-31,0.3460068,-0.05465388,0.0
125,3775,2023-11-30,0.4070893,0.0,0.0
126,3776,2023-01-31,0.43598682,0.03765387,0.0
127,3776,2023-02-28,0.45645562,-0.044639736,0.0
0,3776,2023-03-31,0.44568238,-0.12433615,0.0
1,3776,2023-05-31,0.55195934,0.28113964,0.0
2,3776,2023-06-30,0.38895956,0.013646317,0.0
3,3776,2023-07-31,0.5539549,-0.17826596,0.0
4,3776,2023-08-31,0.3317173,-0.09546622,0.0
5,3776,2023-10-31,0.51675016,0.047970172,0.0
6,3776,2023-11-30,0.5024275,0.0,0.0
7,3777,2023-01-31,0.4106204,0.0005329725,0.0
8,3777,2023-02-28,0.42163673,0.055070568,0.0
9,3777,2023-03-31,0.2989809,-0.10490305,0.0
10,3777,2023-05-31,0.49454004,0.003286972,0.0
11,3777,2023-06-30,0.2756688,-0.005488443,0.0
12,3777,2023-07-31,0.3266945,0.025125362,0.0
13,3777,2023-08-31,0.42481643,-0.02155128,0.0
14,3777,2023-10-31,0.5223691,-0.01901285,0.0
15,3777,2023-11-30,0.35021284,0.0,0.0
16,3778,2023-01-31,0.55847174,-0.008342067,0.0
17,3778,2023-02-28,0.5754889,0.05814816,0.0
18,3778,2023-03-31,0.5156966,-0.00039088033,0.0
19,3778,2023-05-31,0.46005875,-0.02099656,0.0
20,3778,2023-06-30,0.4637302,-0.079153664,0.0
21,3778,2023-07-31,0.45552135,-0.0121214185,0.0
22,3778,2023-08-31,0.36076146,-0.09126061,0.0
23,3778,2023-10-31,0.65077865,0.12354662,0.0
24,3778,2023-11-30,0.42594165,0.0,0.0
25,3779,2023-01-31,0.5314334,-0.28981042,0.0
26,3779,2023-02-28,0.4142498,-0.5349454,0.0
27,3779,2023-03-31,0.41200718,0.5138922,0.0
28,3779,2023-05-31,0.47864383,0.11099386,0.0
29,3779,2023-06-30,0.49275875,-0.07420111,0.0
30,3779,2023-07-31,0.38367644,0.00035391012,0.0
31,3779,2023-08-31,0.25334704,-0.4946998,0.0
32,3779,2023-10-31,0.45909262,0.4205755,0.0
33,3779,2023-11-30,0.42497855,0.0,0.0
34,378,2023-01-31,0.3930149,-0.010006339,0.0
35,378,2023-02-28,0.45849413,0.038311206,0.0
36,378,2023-03-31,0.41619816,0.058715865,0.0
37,378,2023-05-31,0.33089477,0.21039236,0.0
38,378,2023-06-30,0.55333394,0.0020961687,0.0
39,378,2023-07-31,0.51239204,-0.060485773,0.0
40,378,2023-08-31,0.38316151,-0.016410887,0.0
41,378,2023-10-31,0.4000203,-0.022102995,0.0
42,378,2023-11-30,0.40805167,0.0,0.0
43,3780,2023-01-31,0.48271418,-0.12496278,0.0
44,3780,2023-02-28,0.47936067,-0.10462515,0.0
45,3780,2023-03-31,0.31098077,-0.34003106,0.0
46,3780,2023-05-31,0.4802491,-0.06584899,0.0
47,3780,2023-06-30,0.39970678,0.62019104,0.0
48,3780,2023-07-31,0.37513697,0.16815543,0.0
49,3780,2023-08-31,0.5036203,-0.39359963,0.0
50,3780,2023-10-31,0.39573988,0.007350748,0.0
51,3780,2023-11-30,0.42200953,0.0,0.0
52,3781,2023-01-31,0.45869,-0.13668816,0.0
53,3781,2023-02-28,0.41149455,0.9490466,0.0
54,3781,2023-03-31,0.41793713,-0.22025797,0.0
55,3781,2023-05-31,0.4572754,-0.20030034,0.0
56,3781,2023-06-30,0.396111,-0.04220191,0.0
57,3781,2023-07-31,0.37046278,0.12421829,0.0
58,3781,2023-08-31,0.39015573,-0.10848256,0.0
59,3781,2023-10-31,0.40090698,-0.09247885,0.0
60,3781,2023-11-30,0.42371044,0.0,0.0
61,3782,2023-01-31,0.3798735,-0.02141111,0.0
62,3782,2023-02-28,0.53577644,-0.110312514,0.0
63,3782,2023-03-31,0.35327038,0.011561301,0.0
64,3782,2023-05-31,0.63532674,-0.102106616,0.0
65,3782,2023-06-30,0.46348506,0.24098597,0.0
66,3782,2023-07-31,0.47249395,0.0372067,0.0
67,3782,2023-08-31,0.43079337,-0.09828177,0.0
68,3782,2023-10-31,0.5056056,0.023993956,0.0
69,3782,2023-11-30,0.4278385,0.0,0.0
70,3783,2023-01-31,0.50168073,-0.07698542,0.0
71,3783,2023-02-28,0.4341181,0.041631315,0.0
72,3783,2023-03-31,0.37864742,-0.040208887,0.0
73,3783,2023-05-31,0.5779187,0.18118128,0.0
74,3783,2023-06-30,0.50160927,0.04739905,0.0
75,3783,2023-07-31,0.42850646,0.023981052,0.0
76,3783,2023-08-31,0.4514377,0.016398637,0.0
77,3783,2023-10-31,0.37946,0.08523229,0.0
78,3783,2023-11-30,0.5663897,0.0,0.0
79,3784,2023-01-31,0.47227278,-0.10126456,0.0
80,3784,2023-02-28,0.539783,0.09545115,0.0
81,3784,2023-03-31,0.46619385,-0.1606002,0.0
82,3784,2023-05-31,0.48054424,0.06405673,0.0
83,3784,2023-06-30,0.41534653,-0.05316379,0.0
84,3784,2023-07-31,0.45785847,-0.025267312,0.0
85,3784,2023-08-31,0.43516666,0.064026184,0.0
86,3784,2023-10-31,0.4802843,0.1732823,0.0
87,3784,2023-11-30,0.47654948,0.0,0.0
88,3785,2023-01-31,0.47870332,0.0002542385,0.0
89,3785,2023-02-28,0.56539345,0.06914475,0.0
90,3785,2023-03-31,0.33124205,0.10709976,0.0
91,3785,2023-05-31,0.5193498,0.1491937,0.0
92,3785,2023-06-30,0.47615615,-0.0067467755,0.0
93,3785,2023-07-31,0.5635087,-0.023385637,0.0
94,3785,2023-08-31,0.45384616,-0.1907843,0.0
95,3785,2023-10-31,0.37703168,0.1775,0.0
96,3785,2023-11-30,0.47352758,0.0,0.0
97,3786,2023-01-31,0.5287348,-0.050088484,0.0
98,3786,2023-02-28,0.46795636,0.06555315,0.0
99,3786,2023-03-31,0.35439682,-0.11833007,0.0
100,3786,2023-05-31,0.48462385,0.025784431,0.0
101,3786,2023-06-30,0.40232888,0.05212377,0.0
102,3786,2023-07-31,0.4828549,0.016565572,0.0
103,3786,2023-08-31,0.4981172,-0.20215715,0.0
104,3786,2023-10-31,0.40849486,0.116023794,0.0
105,3786,2023-11-30,0.5044741,0.0,0.0
106,3787,2023-01-31,0.4274978,-0.008151667,0.0
107,3787,2023-02-28,0.39899358,-0.11356982,0.0
108,3787,2023-03-31,0.37363294,-0.21178624,0.0
109,3787,2023-05-31,0.47247654,0.063588165,0.0
110,3787,2023-06-30,0.6085464,0.08048927,0.0
111,3787,2023-07-31,0.50958455,-0.13851045,0.0
112,3787,2023-08-31,0.37700295,-0.037296817,0.0
113,3787,2023-10-31,0.5027913,0.05592328,0.0
114,3787,2023-11-30,0.5171428,0.0,0.0
115,3788,2023-01-31,0.3465531,-0.12275381,0.0
116,3788,2023-02-28,0.44379598,-0.07180347,0.0
117,3788,2023-03-31,0.3280041,-0.07594391,0.0
118,3788,2023-05-31,0.4210349,0.20369968,0.0
119,3788,2023-06-30,0.38435212,-0.10159328,0.0
120,3788,2023-07-31,0.40331253,-0.07507804,0.0
121,3788,2023-08-31,0.38227656,-0.059908286,0.0
122,3788,2023-10-31,0.37186226,-0.06467814,0.0
123,3788,2023-11-30,0.4892543,0.0,0.0
124,3789,2023-01-31,0.5254632,-0.071398616,0.0
125,3789,2023-02-28,0.5005103,0.0029177724,0.0
126,3789,2023-03-31,0.45116466,-0.07084927,0.0
127,3789,2023-05-31,0.45282015,0.27028784,0.0
0,3789,2023-06-30,0.41448253,0.07938051,0.0
1,3789,2023-07-31,0.54228556,-0.056991324,0.0
2,3789,2023-08-31,0.53040385,-0.07293821,0.0
3,3789,2023-10-31,0.39657727,-0.0012085566,0.0
4,3789,2023-11-30,0.5913896,0.0,0.0
5,379,2023-01-31,0.45319456,-0.028591702,0.0
6,379,2023-02-28,0.49030343,-0.10330896,0.0
7,379,2023-03-31,0.4140133,-0.054356664,0.0
8,379,2023-05-31,0.41804284,0.039497606,0.0
9,379,2023-06-30,0.4794634,0.02237196,0.0
10,379,2023-07-31,0.49340954,-0.0034909595,0.0
11,379,2023-08-31,0.30797896,0.03998491,0.0
12,379,2023-10-31,0.5268544,-0.016865669,0.0
13,379,2023-11-30,0.44470507,0.0,0.0
14,3790,2023-01-31,0.5346812,-0.04935093,0.0
15,3790,2023-02-28,0.4683482,0.01990314,0.0
16,3790,2023-03-31,0.50745493,-0.05104553,0.0
17,3790,2023-05-31,0.47474384,0.012978732,0.0
18,3790,2023-06-30,0.38896435,-0.008770378,0.0
19,3790,2023-07-31,0.46583682,-0.011875337,0.0
20,3790,2023-08-31,0.5538666,0.054503344,0.0
21,3790,2023-10-31,0.454727,0.04581493,0.0
22,3790,2023-11-30,0.53375113,0.0,0.0
23,3791,2023-01-31,0.44170636,0.009867073,0.0
24,3791,2023-02-28,0.46596774,-0.031827558,0.0
25,3791,2023-03-31,0.34827012,0.07227673,0.0
26,3791,2023-05-31,0.5816666,0.10991216,0.0
27,3791,2023-06-30,0.39618078,-0.010227764,0.0
28,3791,2023-07-31,0.48140374,0.028310152,0.0
29,3791,2023-08-31,0.39525524,-0.09689243,0.0
30,3791,2023-10-31,0.38347214,0.15298639,0.0
31,3791,2023-11-30,0.54466516,0.0,0.0
32,3792,2023-01-31,0.43423423,-0.12039164,0.0
33,3792,2023-02-28,0.54542303,0.13245578,0.0
34,3792,2023-03-31,0.3244051,-0.3588773,0.0
35,3792,2023-05-31,0.43752614,-0.05505039,0.0
36,3792,2023-06-30,0.55293965,0.42441553,0.0
37,3792,2023-07-31,0.40557376,-0.21550788,0.0
38,3792,2023-08-31,0.41770974,-0.36732787,0.0
39,3792,2023-10-31,0.4648779,0.1697394,0.0
