,StockID,ending_date,up_prob,ret_val,MarketCap
107,1060,2021-04-30,0.3817626,0.25055447,0.0
108,1060,2021-06-30,0.41172656,-0.07376826,0.0
109,1060,2021-08-31,0.3707089,-0.045553688,0.0
110,1060,2021-09-30,0.4783259,0.077349715,0.0
111,1060,2021-11-30,0.5291068,0.11141054,0.0
112,1060,2021-12-31,0.3315248,-0.21524547,0.0
113,1061,2021-03-31,0.3775078,0.07034498,0.0
114,1061,2021-04-30,0.4335847,0.25072595,0.0
115,1061,2021-06-30,0.46165943,0.17917185,0.0
116,1061,2021-08-31,0.5920703,0.013937749,0.0
117,1061,2021-09-30,0.518438,0.15202923,0.0
118,1061,2021-11-30,0.47222716,0.07114508,0.0
119,1061,2021-12-31,0.47091198,-0.27598828,0.0
120,1062,2021-03-31,0.43721962,0.1215183,0.0
121,1062,2021-04-30,0.38167167,0.017679159,0.0
122,1062,2021-06-30,0.41831714,0.16773313,0.0
123,1062,2021-08-31,0.41903073,0.0037602799,0.0
124,1062,2021-09-30,0.42731792,-0.028494408,0.0
125,1062,2021-11-30,0.42099714,-0.045737,0.0
126,1062,2021-12-31,0.381096,-0.27484286,0.0
127,1063,2021-03-31,0.64645207,0.16554481,0.0
0,1063,2021-04-30,0.37630242,-0.06576204,0.0
1,1063,2021-06-30,0.45083046,-0.05485143,0.0
2,1063,2021-08-31,0.4870974,0.029849887,0.0
3,1063,2021-09-30,0.52099717,-0.054044466,0.0
4,1063,2021-11-30,0.59488285,0.041428573,0.0
5,1063,2021-12-31,0.56511307,0.11391089,0.0
6,1064,2021-03-31,0.55392355,0.015005455,0.0
7,1064,2021-04-30,0.51369274,-0.064150386,0.0
8,1064,2021-06-30,0.37310237,-0.124852635,0.0
9,1064,2021-08-31,0.3265993,-0.03856725,0.0
10,1064,2021-09-30,0.41272584,-0.019697381,0.0
11,1064,2021-11-30,0.48069,0.03844634,0.0
12,1064,2021-12-31,0.41422874,-0.07296414,0.0
13,1065,2021-03-31,0.4786306,-0.00038977232,0.0
14,1065,2021-04-30,0.48097354,0.020444172,0.0
15,1065,2021-06-30,0.45665544,-0.0142528545,0.0
16,1065,2021-08-31,0.51938283,-0.004143872,0.0
17,1065,2021-09-30,0.5509829,-0.033918705,0.0
18,1065,2021-11-30,0.5323894,0.0026304987,0.0
19,1065,2021-12-31,0.45988306,-0.058759645,0.0
20,1066,2021-03-31,0.5410202,0.07816495,0.0
21,1066,2021-04-30,0.448397,0.12740211,0.0
22,1066,2021-06-30,0.44123125,-0.12860493,0.0
23,1066,2021-08-31,0.43530148,-0.12704979,0.0
24,1066,2021-09-30,0.35075337,0.31799725,0.0
25,1066,2021-11-30,0.6075119,0.049568735,0.0
26,1066,2021-12-31,0.48944807,-0.12619366,0.0
27,1067,2021-03-31,0.45625114,0.22635652,0.0
28,1067,2021-04-30,0.37288904,-0.16178632,0.0
29,1067,2021-06-30,0.586663,0.08782346,0.0
30,1067,2021-08-31,0.39956087,-0.17299458,0.0
31,1067,2021-09-30,0.40315217,-0.3879998,0.0
32,1067,2021-11-30,0.41185427,-0.46663436,0.0
33,1067,2021-12-31,0.4459061,-0.044273656,0.0
34,1068,2021-03-31,0.49059272,-0.035517648,0.0
35,1068,2021-04-30,0.534042,0.1790552,0.0
36,1068,2021-06-30,0.48577675,0.046253476,0.0
37,1068,2021-08-31,0.4496448,-0.07677029,0.0
38,1068,2021-09-30,0.42093462,-0.15680455,0.0
39,1068,2021-11-30,0.52906334,-0.004921396,0.0
40,1068,2021-12-31,0.40076914,0.009673815,0.0
41,1069,2021-03-31,0.48761162,0.0041682133,0.0
42,1069,2021-04-30,0.42135286,0.02113293,0.0
43,1069,2021-06-30,0.330751,-6.3682026e-05,0.0
44,1069,2021-08-31,0.5052744,-0.0115941195,0.0
45,1069,2021-09-30,0.4848051,-0.00082025136,0.0
46,1069,2021-11-30,0.55171967,-0.015990822,0.0
47,1069,2021-12-31,0.42719156,-0.026782233,0.0
48,107,2021-03-31,0.45940104,0.020194447,0.0
49,107,2021-04-30,0.58989036,0.012906575,0.0
50,107,2021-06-30,0.429156,0.060165998,0.0
51,107,2021-08-31,0.51425445,-0.112091936,0.0
52,107,2021-09-30,0.3677242,0.043133486,0.0
53,107,2021-11-30,0.4402812,-0.012876556,0.0
54,107,2021-12-31,0.3772215,-0.06446979,0.0
55,1070,2021-03-31,0.68280923,0.081086025,0.0
56,1070,2021-04-30,0.4756263,0.010071652,0.0
57,1070,2021-06-30,0.44808978,0.06709771,0.0
58,1070,2021-08-31,0.44856325,-0.15135974,0.0
59,1070,2021-09-30,0.3869956,-0.017893981,0.0
60,1070,2021-11-30,0.5500575,0.05029413,0.0
61,1070,2021-12-31,0.47228962,-0.058318354,0.0
62,1071,2021-03-31,0.6406944,-0.016895946,0.0
63,1071,2021-04-30,0.46038944,-0.075310916,0.0
64,1071,2021-06-30,0.46732455,-0.03797694,0.0
65,1071,2021-08-31,0.47384995,-0.04341007,0.0
66,1071,2021-09-30,0.45976624,-0.15456432,0.0
67,1071,2021-11-30,0.5333586,0.100280434,0.0
68,1071,2021-12-31,0.5032632,-0.0630748,0.0
69,1072,2021-03-31,0.648895,0.098229595,0.0
70,1072,2021-04-30,0.51013166,0.01633531,0.0
71,1072,2021-06-30,0.55184716,-0.020180084,0.0
72,1072,2021-08-31,0.5363599,-0.011329262,0.0
73,1072,2021-09-30,0.4306737,0.048418693,0.0
74,1072,2021-11-30,0.566712,0.02677583,0.0
75,1072,2021-12-31,0.4126914,-0.005181416,0.0
76,1073,2021-03-31,0.41342178,0.03134664,0.0
77,1073,2021-04-30,0.44132072,-0.2092201,0.0
78,1073,2021-06-30,0.5112886,-0.14053951,0.0
79,1073,2021-08-31,0.3608971,0.07968986,0.0
80,1073,2021-09-30,0.40188974,-0.74644345,0.0
81,1073,2021-11-30,0.4460989,0.13244727,0.0
82,1073,2021-12-31,0.4004434,-0.13782264,0.0
83,1074,2021-03-31,0.4928918,-0.10487792,0.0
84,1074,2021-04-30,0.3845559,0.1358063,0.0
85,1074,2021-06-30,0.47632512,-0.20829879,0.0
86,1074,2021-08-31,0.47234964,0.04162035,0.0
87,1074,2021-09-30,0.3461825,-0.04847664,0.0
88,1074,2021-11-30,0.40493432,-0.2210882,0.0
89,1074,2021-12-31,0.39306965,-0.11117253,0.0
90,1075,2021-03-31,0.6133346,-0.00069861085,0.0
91,1075,2021-04-30,0.44586816,0.0073525594,0.0
92,1075,2021-06-30,0.4339468,-0.048609793,0.0
93,1075,2021-08-31,0.47680393,-0.08193711,0.0
94,1075,2021-09-30,0.44701496,0.08774278,0.0
95,1075,2021-11-30,0.5381031,0.09282702,0.0
96,1075,2021-12-31,0.4928492,-0.051510192,0.0
97,1076,2021-03-31,0.5139682,-0.21449932,0.0
98,1076,2021-04-30,0.42184228,0.8540869,0.0
99,1076,2021-06-30,0.47648343,-0.23802784,0.0
100,1076,2021-08-31,0.30657104,-0.0929389,0.0
101,1076,2021-09-30,0.46360072,-0.17352493,0.0
102,1076,2021-11-30,0.50611454,-0.054041196,0.0
103,1076,2021-12-31,0.4212212,-0.17022648,0.0
104,1077,2021-03-31,0.65280855,0.022936126,0.0
105,1077,2021-04-30,0.45515496,0.83192056,0.0
106,1077,2021-06-30,0.4620998,0.05313487,0.0
107,1077,2021-08-31,0.5792967,-0.09324069,0.0
108,1077,2021-09-30,0.4830038,0.59293014,0.0
109,1077,2021-11-30,0.56294906,-0.105429724,0.0
110,1077,2021-12-31,0.4599616,0.036488023,0.0
111,1078,2021-03-31,0.5536251,0.013848523,0.0
112,1078,2021-04-30,0.5853813,0.057625312,0.0
113,1078,2021-06-30,0.42994276,-0.035470776,0.0
114,1078,2021-08-31,0.457158,0.06407944,0.0
115,1078,2021-09-30,0.42834392,-0.0466732,0.0
116,1078,2021-11-30,0.5529801,0.048799615,0.0
117,1078,2021-12-31,0.37557453,-0.016821539,0.0
118,1079,2021-03-31,0.64471465,-0.010193978,0.0
119,1079,2021-04-30,0.58883154,-0.047578372,0.0
120,1079,2021-06-30,0.41362447,0.071025275,0.0
121,1079,2021-08-31,0.564506,-0.11307608,0.0
122,1079,2021-09-30,0.42659864,0.030435074,0.0
123,1079,2021-11-30,0.6574827,-0.009157091,0.0
124,1079,2021-12-31,0.49343657,0.09746774,0.0
125,108,2021-03-31,0.57654166,0.18294138,0.0
126,108,2021-04-30,0.5544685,0.07843967,0.0
127,108,2021-06-30,0.52259386,-0.0695868,0.0
0,108,2021-08-31,0.40241942,-0.03535175,0.0
1,108,2021-09-30,0.5179344,-0.13547066,0.0
2,108,2021-11-30,0.62753767,-0.0177637,0.0
3,108,2021-12-31,0.38939947,0.05427487,0.0
4,1080,2021-03-31,0.4964416,0.03622147,0.0
5,1080,2021-04-30,0.5141285,-0.013613716,0.0
6,1080,2021-06-30,0.48529762,0.014900839,0.0
7,1080,2021-08-31,0.517276,-0.034524992,0.0
8,1080,2021-09-30,0.4669106,0.013381324,0.0
9,1080,2021-11-30,0.4432273,0.0928944,0.0
10,1080,2021-12-31,0.43371397,-0.0859021,0.0
11,1081,2021-03-31,0.5731236,0.023201229,0.0
12,1081,2021-04-30,0.41240373,0.13432905,0.0
13,1081,2021-06-30,0.37845987,0.087148175,0.0
14,1081,2021-08-31,0.49351072,-0.13866013,0.0
15,1081,2021-09-30,0.5511085,0.1224522,0.0
16,1081,2021-11-30,0.5567623,-0.09561798,0.0
17,1081,2021-12-31,0.45006698,-0.12690292,0.0
18,1082,2021-03-31,0.69371015,0.06488832,0.0
19,1082,2021-04-30,0.35664618,0.0022839308,0.0
20,1082,2021-06-30,0.53111017,-0.02098926,0.0
21,1082,2021-08-31,0.49608263,-0.04348284,0.0
22,1082,2021-09-30,0.5824092,0.036150392,0.0
23,1082,2021-11-30,0.56990016,0.022389762,0.0
24,1082,2021-12-31,0.5643956,-0.067220435,0.0
25,1083,2021-03-31,0.53171474,0.1142915,0.0
26,1083,2021-04-30,0.42053604,0.014857887,0.0
27,1083,2021-06-30,0.42880774,-0.024180844,0.0
28,1083,2021-08-31,0.50233907,0.06646375,0.0
29,1083,2021-09-30,0.49904352,0.07062249,0.0
30,1083,2021-11-30,0.5083448,-0.005099383,0.0
31,1083,2021-12-31,0.46998715,0.009742118,0.0
32,1084,2021-03-31,0.7396,0.045052655,0.0
33,1084,2021-04-30,0.41185847,-0.12893791,0.0
34,1084,2021-06-30,0.4518703,0.0010672922,0.0
35,1084,2021-08-31,0.36294895,-0.012062041,0.0
36,1084,2021-09-30,0.4249738,-0.1542716,0.0
37,1084,2021-11-30,0.5262579,0.15578881,0.0
38,1084,2021-12-31,0.40585184,-0.032276638,0.0
39,1085,2021-03-31,0.5158925,0.09211505,0.0
40,1085,2021-04-30,0.47940332,0.07119041,0.0
41,1085,2021-06-30,0.47978473,0.002199067,0.0
42,1085,2021-08-31,0.48026007,0.006160638,0.0
43,1085,2021-09-30,0.40943152,0.05821502,0.0
44,1085,2021-11-30,0.5787565,0.08185716,0.0
45,1085,2021-12-31,0.49301156,-0.07411987,0.0
46,1086,2021-03-31,0.48073703,-0.029376948,0.0
47,1086,2021-04-30,0.40754333,-0.0024655068,0.0
48,1086,2021-06-30,0.45866522,-0.091069505,0.0
49,1086,2021-08-31,0.52694446,0.003500372,0.0
50,1086,2021-09-30,0.4638338,-0.28065595,0.0
51,1086,2021-11-30,0.60786164,0.1330463,0.0
52,1086,2021-12-31,0.42770138,0.21148996,0.0
53,1087,2021-03-31,0.6201687,0.09813736,0.0
54,1087,2021-04-30,0.46335268,0.08262108,0.0
55,1087,2021-06-30,0.48283568,0.009675817,0.0
56,1087,2021-08-31,0.43628162,0.03844519,0.0
57,1087,2021-09-30,0.42292938,0.35245228,0.0
58,1087,2021-11-30,0.59743893,0.010406989,0.0
59,1087,2021-12-31,0.36964464,-0.2099675,0.0
60,1088,2021-03-31,0.48089457,0.00643251,0.0
61,1088,2021-04-30,0.58334494,-0.03684855,0.0
62,1088,2021-06-30,0.5478981,0.00070439983,0.0
63,1088,2021-08-31,0.60173976,-0.015221694,0.0
64,1088,2021-09-30,0.4225766,-0.04285743,0.0
65,1088,2021-11-30,0.4971439,0.0064258385,0.0
66,1088,2021-12-31,0.46320167,-0.021377109,0.0
67,1089,2021-03-31,0.55914944,0.20220822,0.0
68,1089,2021-04-30,0.44158798,0.037234697,0.0
69,1089,2021-06-30,0.42814437,0.08069568,0.0
70,1089,2021-08-31,0.5516787,-0.041652888,0.0
71,1089,2021-09-30,0.53332096,-0.12360801,0.0
72,1089,2021-11-30,0.51309764,0.07157642,0.0
73,1089,2021-12-31,0.52282315,0.0044449163,0.0
74,109,2021-03-31,0.43730497,-0.1102264,0.0
75,109,2021-04-30,0.45274878,-0.28036502,0.0
76,109,2021-06-30,0.47271675,-0.12573689,0.0
77,109,2021-08-31,0.32544822,-0.17060462,0.0
78,109,2021-09-30,0.50836575,-0.34612495,0.0
79,109,2021-11-30,0.4575233,-0.22468036,0.0
80,109,2021-12-31,0.4735062,-0.28436884,0.0
81,1090,2021-03-31,0.42111582,0.05767157,0.0
82,1090,2021-04-30,0.556742,0.004955761,0.0
83,1090,2021-06-30,0.41425434,0.03044918,0.0
84,1090,2021-08-31,0.442981,-0.046849113,0.0
85,1090,2021-09-30,0.5155912,0.040525,0.0
86,1090,2021-11-30,0.5616132,0.06603725,0.0
87,1090,2021-12-31,0.4696888,-0.11589776,0.0
88,1091,2021-03-31,0.6268745,0.04099568,0.0
89,1091,2021-04-30,0.56431425,-0.053444583,0.0
90,1091,2021-06-30,0.43723544,0.03395641,0.0
91,1091,2021-08-31,0.47734705,-0.03835897,0.0
92,1091,2021-09-30,0.39613026,-0.060052935,0.0
93,1091,2021-11-30,0.49668378,0.052766453,0.0
94,1091,2021-12-31,0.427696,0.0028323918,0.0
95,1092,2021-03-31,0.44767913,0.10281367,0.0
96,1092,2021-04-30,0.4253486,-0.04262568,0.0
97,1092,2021-06-30,0.43240696,0.09117849,0.0
98,1092,2021-08-31,0.31582662,-0.122851126,0.0
99,1092,2021-09-30,0.3537269,-0.06991759,0.0
100,1092,2021-11-30,0.39949155,0.05336031,0.0
101,1092,2021-12-31,0.49053878,-0.0077425707,0.0
102,1093,2021-03-31,0.4920197,-0.061335195,0.0
103,1093,2021-04-30,0.39309692,0.12714945,0.0
104,1093,2021-06-30,0.52120554,0.093579955,0.0
105,1093,2021-08-31,0.4949484,-0.0434698,0.0
106,1093,2021-09-30,0.36488572,0.023667192,0.0
107,1093,2021-11-30,0.6047761,0.14369062,0.0
108,1093,2021-12-31,0.44881907,-0.09035946,0.0
109,1094,2021-03-31,0.43784913,0.1031851,0.0
110,1094,2021-04-30,0.38888222,0.00041801677,0.0
111,1094,2021-06-30,0.4249352,-0.22561774,0.0
112,1094,2021-08-31,0.29780596,-0.12904933,0.0
113,1094,2021-09-30,0.449431,-0.07328525,0.0
114,1094,2021-11-30,0.51999664,-0.046528827,0.0
115,1094,2021-12-31,0.45387998,-0.05730304,0.0
116,1095,2021-03-31,0.5429008,0.026090102,0.0
117,1095,2021-04-30,0.617409,-0.001901086,0.0
118,1095,2021-06-30,0.34550324,0.15637557,0.0
119,1095,2021-08-31,0.6068344,-0.050902177,0.0
120,1095,2021-09-30,0.40104637,0.024700975,0.0
121,1095,2021-11-30,0.49681368,0.16516617,0.0
122,1095,2021-12-31,0.5318227,-0.22020599,0.0
123,1096,2021-03-31,0.61400425,-0.076206,0.0
124,1096,2021-04-30,0.48463488,-0.055563953,0.0
125,1096,2021-06-30,0.5288101,-0.099567026,0.0
126,1096,2021-08-31,0.535159,-0.09698298,0.0
127,1096,2021-09-30,0.39738217,-0.1777718,0.0
0,1096,2021-11-30,0.58574766,0.107347995,0.0
1,1096,2021-12-31,0.332837,-0.0117583405,0.0
2,1097,2021-03-31,0.49838528,-0.014187934,0.0
3,1097,2021-04-30,0.5617939,0.062333852,0.0
4,1097,2021-06-30,0.50726235,0.00021212909,0.0
5,1097,2021-08-31,0.4470409,-0.0032232828,0.0
6,1097,2021-09-30,0.53093535,-0.05533724,0.0
7,1097,2021-11-30,0.54405665,-0.030917464,0.0
8,1097,2021-12-31,0.3787066,-0.055968516,0.0
9,1098,2021-03-31,0.41972798,0.02086297,0.0
10,1098,2021-04-30,0.44290638,0.15434277,0.0
11,1098,2021-06-30,0.34061757,-0.07949508,0.0
12,1098,2021-08-31,0.52122813,-0.03862759,0.0
13,1098,2021-09-30,0.41437572,-0.03969241,0.0
14,1098,2021-11-30,0.4276936,-0.013248102,0.0
15,1098,2021-12-31,0.4064898,-0.042937513,0.0
16,1099,2021-03-31,0.5290066,0.10168369,0.0
17,1099,2021-04-30,0.63880193,-0.0826842,0.0
18,1099,2021-06-30,0.3953411,0.057714432,0.0
19,1099,2021-08-31,0.45310745,-0.12154001,0.0
20,1099,2021-09-30,0.39707056,0.16532795,0.0
21,1099,2021-11-30,0.60962516,0.11044067,0.0
22,1099,2021-12-31,0.45387015,-0.17758384,0.0
23,11,2021-03-31,0.42993838,0.09603376,0.0
24,11,2021-04-30,0.36835116,-0.13890454,0.0
25,11,2021-06-30,0.42024246,-0.181703,0.0
26,11,2021-08-31,0.4393571,-0.024122853,0.0
27,11,2021-09-30,0.34309703,-0.15025827,0.0
28,11,2021-11-30,0.47646984,-0.117996134,0.0
29,11,2021-12-31,0.48644271,-0.032385606,0.0
30,110,2021-03-31,0.5298449,0.10613598,0.0
31,110,2021-04-30,0.34064046,0.10768525,0.0
32,110,2021-06-30,0.3881569,-0.17409399,0.0
33,110,2021-08-31,0.48688155,-0.037618797,0.0
34,110,2021-09-30,0.4727258,-0.08472033,0.0
35,110,2021-11-30,0.4319331,-0.05659139,0.0
36,110,2021-12-31,0.4012261,0.14616776,0.0
37,1100,2021-03-31,0.5401987,0.09546005,0.0
38,1100,2021-04-30,0.4906478,-0.02287844,0.0
39,1100,2021-06-30,0.52447,0.09582387,0.0
40,1100,2021-08-31,0.42237854,-0.038513668,0.0
41,1100,2021-09-30,0.5135628,0.09246523,0.0
42,1100,2021-11-30,0.5877563,0.012301217,0.0
43,1100,2021-12-31,0.3821445,-0.03967253,0.0
44,1101,2021-03-31,0.463729,0.12920737,0.0
45,1101,2021-04-30,0.53100765,0.059243873,0.0
46,1101,2021-06-30,0.46071067,0.20141678,0.0
47,1101,2021-08-31,0.46098453,-0.057997733,0.0
48,1101,2021-09-30,0.50045645,0.058395658,0.0
49,1101,2021-11-30,0.45666265,0.024006728,0.0
50,1101,2021-12-31,0.3771698,-0.13136762,0.0
51,1102,2021-03-31,0.67257994,-0.0044977022,0.0
52,1102,2021-04-30,0.49000296,0.10084707,0.0
53,1102,2021-06-30,0.54171395,-0.14707674,0.0
54,1102,2021-08-31,0.35224462,0.1834031,0.0
55,1102,2021-09-30,0.5003084,-0.1494584,0.0
56,1102,2021-11-30,0.5930698,-0.06411916,0.0
57,1102,2021-12-31,0.46537146,-0.059572805,0.0
58,1103,2021-03-31,0.3883772,-0.12683214,0.0
59,1103,2021-04-30,0.48710012,0.15735547,0.0
60,1103,2021-06-30,0.4368295,0.337379,0.0
61,1103,2021-08-31,0.37387508,0.05599496,0.0
62,1103,2021-09-30,0.44209036,0.08472591,0.0
63,1103,2021-11-30,0.44312915,0.21381061,0.0
64,1103,2021-12-31,0.43756562,-0.13703455,0.0
65,1104,2021-03-31,0.4915769,0.016742978,0.0
66,1104,2021-04-30,0.4781869,0.023081535,0.0
67,1104,2021-06-30,0.39844492,-0.004729206,0.0
68,1104,2021-08-31,0.45449734,-0.012491617,0.0
69,1104,2021-09-30,0.40538916,0.0035663545,0.0
70,1104,2021-11-30,0.5607273,-0.0047785104,0.0
71,1104,2021-12-31,0.42643842,-0.052840848,0.0
72,1105,2021-03-31,0.55811846,0.017900653,0.0
73,1105,2021-04-30,0.5336435,0.031198652,0.0
74,1105,2021-06-30,0.4724783,0.027506994,0.0
75,1105,2021-08-31,0.5002938,-0.043614924,0.0
76,1105,2021-09-30,0.457866,0.02543057,0.0
77,1105,2021-11-30,0.56674457,0.031472813,0.0
78,1105,2021-12-31,0.4900524,-0.04346467,0.0
79,1106,2021-03-31,0.53675354,0.07506388,0.0
80,1106,2021-04-30,0.41692448,-0.07577252,0.0
81,1106,2021-06-30,0.37892145,-0.074328475,0.0
82,1106,2021-08-31,0.42519253,-0.016270295,0.0
83,1106,2021-09-30,0.5092008,-0.11548868,0.0
84,1106,2021-11-30,0.5530738,0.05626761,0.0
85,1106,2021-12-31,0.48756886,-0.10539869,0.0
86,1107,2021-03-31,0.5413114,-0.021570954,0.0
87,1107,2021-04-30,0.43441352,-0.061194554,0.0
88,1107,2021-06-30,0.51598173,-0.021889523,0.0
89,1107,2021-08-31,0.43493867,0.025170121,0.0
90,1107,2021-09-30,0.55060065,-0.025832461,0.0
91,1107,2021-11-30,0.6080884,0.014969345,0.0
92,1107,2021-12-31,0.5716398,0.07249427,0.0
93,1108,2021-03-31,0.41935223,-0.036664654,0.0
94,1108,2021-04-30,0.40900844,0.038166173,0.0
95,1108,2021-06-30,0.44714355,0.21325892,0.0
96,1108,2021-08-31,0.5258292,-0.06539193,0.0
97,1108,2021-09-30,0.46865183,0.17285155,0.0
98,1108,2021-11-30,0.58759445,0.031820204,0.0
99,1108,2021-12-31,0.5695379,-0.1540321,0.0
100,1109,2021-03-31,0.5509876,0.011089618,0.0
101,1109,2021-04-30,0.46534485,-0.052818242,0.0
102,1109,2021-06-30,0.6058261,0.03344183,0.0
103,1109,2021-08-31,0.39740452,-0.06813995,0.0
104,1109,2021-09-30,0.5768155,-0.14204524,0.0
105,1109,2021-11-30,0.46083364,0.06876832,0.0
106,1109,2021-12-31,0.4411591,-0.07731604,0.0
107,111,2021-03-31,0.55855155,-0.058727957,0.0
108,111,2021-04-30,0.5226964,-0.050255533,0.0
109,111,2021-06-30,0.44013053,-0.032473695,0.0
110,111,2021-08-31,0.43882307,-0.05586317,0.0
111,111,2021-09-30,0.43712395,-0.10058154,0.0
112,111,2021-11-30,0.5281852,-0.01817517,0.0
113,111,2021-12-31,0.3732885,-0.041376166,0.0
114,1110,2021-03-31,0.5458785,0.27341747,0.0
115,1110,2021-04-30,0.37787578,0.049230166,0.0
116,1110,2021-06-30,0.49269462,0.04278349,0.0
117,1110,2021-08-31,0.3023044,-0.06910159,0.0
118,1110,2021-09-30,0.44315156,0.14344475,0.0
119,1110,2021-11-30,0.4629376,0.17137644,0.0
120,1110,2021-12-31,0.44568437,-0.21734405,0.0
121,1111,2021-03-31,0.42310086,-0.03560648,0.0
122,1111,2021-04-30,0.49810714,0.10949646,0.0
123,1111,2021-06-30,0.50677884,0.0036290253,0.0
124,1111,2021-08-31,0.42154542,-0.05716198,0.0
125,1111,2021-09-30,0.37135163,0.13599175,0.0
126,1111,2021-11-30,0.52996016,-0.019669872,0.0
127,1111,2021-12-31,0.43490872,-0.090107225,0.0
0,1112,2021-03-31,0.53856134,0.09056501,0.0
1,1112,2021-04-30,0.42513794,-0.08932597,0.0
2,1112,2021-06-30,0.56025857,-0.21011849,0.0
3,1112,2021-08-31,0.41463476,0.050318185,0.0
4,1112,2021-09-30,0.53710616,-0.12571245,0.0
5,1112,2021-11-30,0.48816046,-0.045861643,0.0
6,1112,2021-12-31,0.546698,0.033947438,0.0
7,1113,2021-03-31,0.60598856,0.15574822,0.0
8,1113,2021-04-30,0.33904773,0.009527623,0.0
9,1113,2021-06-30,0.5094017,0.030310389,0.0
10,1113,2021-08-31,0.3984867,0.04699301,0.0
11,1113,2021-09-30,0.5125445,-0.062476322,0.0
12,1113,2021-11-30,0.5007979,0.00720559,0.0
13,1113,2021-12-31,0.42500266,0.04986989,0.0
14,1114,2021-03-31,0.5662822,0.083458304,0.0
15,1114,2021-04-30,0.48524913,0.21711604,0.0
16,1114,2021-06-30,0.5816506,0.40668926,0.0
17,1114,2021-08-31,0.32656416,-0.15041693,0.0
18,1114,2021-09-30,0.54444987,-0.018313786,0.0
19,1114,2021-11-30,0.535323,-0.021790499,0.0
20,1114,2021-12-31,0.40302745,0.0063382452,0.0
21,1115,2021-03-31,0.5731446,0.2518391,0.0
22,1115,2021-04-30,0.3872072,-0.13224721,0.0
23,1115,2021-06-30,0.33981282,0.023345435,0.0
24,1115,2021-08-31,0.36062437,-0.09717224,0.0
25,1115,2021-09-30,0.30402708,0.078675635,0.0
26,1115,2021-11-30,0.4351793,0.00948697,0.0
27,1115,2021-12-31,0.4799179,0.01611943,0.0
28,1116,2021-03-31,0.44337043,0.026071636,0.0
29,1116,2021-04-30,0.38873473,-0.030857267,0.0
30,1116,2021-06-30,0.583995,0.00833567,0.0
31,1116,2021-08-31,0.51335365,-0.11261094,0.0
32,1116,2021-09-30,0.48444209,-0.051991984,0.0
33,1116,2021-11-30,0.45822173,0.14415683,0.0
34,1116,2021-12-31,0.5047755,-0.07775003,0.0
35,1117,2021-03-31,0.47868317,0.02644722,0.0
36,1117,2021-04-30,0.49153835,0.14706637,0.0
37,1117,2021-06-30,0.45243138,0.0013536023,0.0
38,1117,2021-08-31,0.468386,0.05314499,0.0
39,1117,2021-09-30,0.47979823,0.07202775,0.0
40,1117,2021-11-30,0.46450287,0.57023466,0.0
41,1117,2021-12-31,0.46570325,-0.090739645,0.0
42,1118,2021-03-31,0.47037917,-0.014683307,0.0
43,1118,2021-04-30,0.3701153,0.18069588,0.0
44,1118,2021-06-30,0.40177816,-0.0716497,0.0
45,1118,2021-08-31,0.39573115,-0.0092062885,0.0
46,1118,2021-09-30,0.52747405,-0.015921436,0.0
47,1118,2021-11-30,0.525855,-0.04012345,0.0
48,1118,2021-12-31,0.47979546,0.0043567317,0.0
49,1119,2021-03-31,0.4205709,-0.12608649,0.0
50,1119,2021-04-30,0.37996212,-0.15741469,0.0
51,1119,2021-06-30,0.41495878,0.44542873,0.0
52,1119,2021-08-31,0.4970777,-0.098557174,0.0
53,1119,2021-09-30,0.42683673,-0.2798034,0.0
54,1119,2021-11-30,0.36765546,-0.027760653,0.0
55,1119,2021-12-31,0.44842967,-0.37322065,0.0
56,112,2021-03-31,0.57435834,0.048275325,0.0
57,112,2021-04-30,0.38602173,0.12913689,0.0
58,112,2021-06-30,0.5308497,-0.0046579074,0.0
59,112,2021-08-31,0.5963358,-0.07801633,0.0
60,112,2021-09-30,0.31683132,-0.1689716,0.0
61,112,2021-11-30,0.48522192,0.021137968,0.0
62,112,2021-12-31,0.43321943,-0.14498141,0.0
63,1120,2021-03-31,0.47998834,0.095981374,0.0
64,1120,2021-04-30,0.507925,-0.026125757,0.0
65,1120,2021-06-30,0.39493257,0.08603944,0.0
66,1120,2021-08-31,0.40881485,-0.11934078,0.0
67,1120,2021-09-30,0.42156172,0.1619435,0.0
68,1120,2021-11-30,0.5244883,0.056508765,0.0
69,1120,2021-12-31,0.5349718,-0.15603863,0.0
70,1121,2021-03-31,0.53988236,-0.08683426,0.0
71,1121,2021-04-30,0.4911527,0.3344099,0.0
72,1121,2021-06-30,0.49804085,-0.2474222,0.0
73,1121,2021-08-31,0.35874563,-0.12469242,0.0
74,1121,2021-09-30,0.46862546,0.018855035,0.0
75,1121,2021-11-30,0.53351754,0.09564684,0.0
76,1121,2021-12-31,0.37317675,-0.005920943,0.0
77,1122,2021-03-31,0.43731585,0.0055684866,0.0
78,1122,2021-04-30,0.47614247,-0.13365276,0.0
79,1122,2021-06-30,0.407094,-0.09468583,0.0
80,1122,2021-08-31,0.47519788,0.05630646,0.0
81,1122,2021-09-30,0.35313654,0.39683574,0.0
82,1122,2021-11-30,0.58334106,0.05020442,0.0
83,1122,2021-12-31,0.4960246,-0.06944859,0.0
84,1123,2021-03-31,0.61746955,0.049550712,0.0
85,1123,2021-04-30,0.4947629,0.088039875,0.0
