,StockID,ending_date,up_prob,ret_val,MarketCap
51,4139,2017-01-31,0.55352277,0.024043811,0.0
52,4139,2017-02-28,0.48272476,-0.0025643224,0.0
53,4139,2017-03-31,0.52878237,0.0832443,0.0
54,4139,2017-05-31,0.54674923,0.05102914,0.0
55,4139,2017-06-30,0.5639857,0.030570166,0.0
56,4139,2017-07-31,0.49392262,-0.0068238834,0.0
57,4139,2017-08-31,0.6744958,-0.01066635,0.0
58,4139,2017-10-31,0.6701516,0.015207156,0.0
59,4139,2017-11-30,0.43422183,0.008996748,0.0
60,414,2017-01-31,0.5687021,0.023714777,0.0
61,414,2017-02-28,0.6275651,-0.034285367,0.0
62,414,2017-03-31,0.42253375,-0.09047447,0.0
63,414,2017-05-31,0.63165146,0.0030957318,0.0
64,414,2017-06-30,0.47504807,0.13350727,0.0
65,414,2017-07-31,0.69918686,0.104750775,0.0
66,414,2017-08-31,0.6642541,-0.0043110754,0.0
67,414,2017-10-31,0.6709067,-0.07308684,0.0
68,414,2017-11-30,0.53574693,0.29552773,0.0
69,4140,2017-01-31,0.53174883,-0.0754726,0.0
70,4140,2017-02-28,0.60090405,0.075594045,0.0
71,4140,2017-03-31,0.38258988,0.008306148,0.0
72,4140,2017-05-31,0.60513717,0.086557105,0.0
73,4140,2017-06-30,0.50698155,-0.028536038,0.0
74,4140,2017-07-31,0.5490396,0.0784602,0.0
75,4140,2017-08-31,0.61005306,0.046166696,0.0
76,4140,2017-10-31,0.48769313,0.154798,0.0
77,4140,2017-11-30,0.60907954,0.23485321,0.0
78,4141,2017-01-31,0.5389496,-0.1537229,0.0
79,4141,2017-02-28,0.56114966,-0.017746963,0.0
80,4141,2017-03-31,0.51615065,-0.121485926,0.0
81,4141,2017-05-31,0.4383975,-0.67000335,0.0
82,4141,2017-06-30,0.56496304,-0.39380395,0.0
83,4141,2017-07-31,0.40426525,0.052193016,0.0
84,4141,2017-08-31,0.58248603,-0.093039796,0.0
85,4141,2017-10-31,0.39923045,0.42094073,0.0
86,4141,2017-11-30,0.41694656,-0.18440497,0.0
87,4142,2017-01-31,0.4292857,0.12264344,0.0
88,4142,2017-02-28,0.38749307,-0.030599242,0.0
89,4142,2017-03-31,0.48283315,-0.10106095,0.0
90,4142,2017-05-31,0.4792841,0.034902878,0.0
91,4142,2017-06-30,0.43299705,0.04538022,0.0
92,4142,2017-07-31,0.48200446,-0.03765098,0.0
93,4142,2017-08-31,0.42944542,0.052434366,0.0
94,4142,2017-10-31,0.6072406,0.034729272,0.0
95,4142,2017-11-30,0.33670905,0.08482968,0.0
96,4144,2017-01-31,0.7044202,0.060796726,0.0
97,4144,2017-02-28,0.6743213,0.045349665,0.0
98,4144,2017-03-31,0.5528436,0.053275432,0.0
99,4144,2017-05-31,0.57735556,-0.035034172,0.0
100,4144,2017-06-30,0.35847014,0.18199475,0.0
101,4144,2017-07-31,0.62842894,-0.032717675,0.0
102,4144,2017-08-31,0.55956376,-0.096342675,0.0
103,4144,2017-10-31,0.44377652,0.0044753705,0.0
104,4144,2017-11-30,0.48826537,0.019634003,0.0
105,4145,2017-01-31,0.53632843,0.014052881,0.0
106,4145,2017-02-28,0.49282855,-0.010162201,0.0
107,4145,2017-03-31,0.46063995,-0.0051382827,0.0
108,4145,2017-05-31,0.5033906,-0.010027506,0.0
109,4145,2017-06-30,0.6149673,0.015021303,0.0
110,4145,2017-07-31,0.4666217,0.0028967173,0.0
111,4145,2017-08-31,0.56189543,0.0024038735,0.0
112,4145,2017-10-31,0.55361396,0.007938223,0.0
113,4145,2017-11-30,0.53090197,0.019794514,0.0
114,4146,2017-01-31,0.6850369,0.18655191,0.0
115,4146,2017-02-28,0.423733,0.09099222,0.0
116,4146,2017-03-31,0.627113,0.08612866,0.0
117,4146,2017-05-31,0.50322646,-0.05416547,0.0
118,4146,2017-06-30,0.4651383,-0.11309192,0.0
119,4146,2017-07-31,0.572615,0.057117242,0.0
120,4146,2017-08-31,0.40464664,0.071761124,0.0
121,4146,2017-10-31,0.41964966,-0.2129245,0.0
122,4146,2017-11-30,0.48002476,0.11050142,0.0
123,4147,2017-01-31,0.5575481,0.18485092,0.0
124,4147,2017-02-28,0.49813724,0.04628309,0.0
125,4147,2017-03-31,0.6402512,0.163238,0.0
126,4147,2017-05-31,0.56972253,0.045983575,0.0
127,4147,2017-06-30,0.5551992,0.029259812,0.0
0,4147,2017-07-31,0.549106,0.03135079,0.0
1,4147,2017-08-31,0.3806735,0.10654279,0.0
2,4147,2017-10-31,0.593265,-0.027323471,0.0
3,4147,2017-11-30,0.6835459,0.01939117,0.0
4,4148,2017-01-31,0.51937526,-0.18781553,0.0
5,4148,2017-02-28,0.5823035,0.0039467863,0.0
6,4148,2017-03-31,0.55708647,-0.024085203,0.0
7,4148,2017-05-31,0.6007775,0.08702407,0.0
8,4148,2017-06-30,0.42530164,-0.15997373,0.0
9,4148,2017-07-31,0.55471706,0.06759677,0.0
10,4148,2017-08-31,0.48232263,-0.19138105,0.0
11,4148,2017-10-31,0.59554243,0.01083994,0.0
12,4148,2017-11-30,0.3481759,-0.0038808754,0.0
13,415,2017-01-31,0.49784502,0.017019736,0.0
14,415,2017-02-28,0.5780452,-0.013115245,0.0
15,415,2017-03-31,0.5780903,-0.06311106,0.0
16,415,2017-05-31,0.5586517,-0.0109645855,0.0
17,415,2017-06-30,0.5870426,-0.018989194,0.0
18,415,2017-07-31,0.48806864,-0.20399861,0.0
19,415,2017-08-31,0.50788844,-0.10819928,0.0
20,415,2017-10-31,0.3942429,-0.20243347,0.0
21,415,2017-11-30,0.4234454,0.08490847,0.0
22,4150,2017-01-31,0.5095277,-0.11450288,0.0
23,4150,2017-02-28,0.5037798,-0.086522564,0.0
24,4150,2017-03-31,0.46591464,0.3389113,0.0
25,4150,2017-05-31,0.4739434,0.04755241,0.0
26,4150,2017-06-30,0.48035017,-0.20594311,0.0
27,4150,2017-07-31,0.38830018,0.1511055,0.0
28,4150,2017-08-31,0.59767324,-0.22064105,0.0
29,4150,2017-10-31,0.45595956,0.078570925,0.0
30,4150,2017-11-30,0.51526517,0.07687407,0.0
31,4151,2017-01-31,0.4837618,4.4458632,0.0
32,4151,2017-02-28,0.41784325,-0.14403118,0.0
33,4151,2017-03-31,0.53848803,-0.28422728,0.0
34,4151,2017-05-31,0.41401356,0.1680385,0.0
35,4151,2017-06-30,0.45460805,0.14217027,0.0
36,4151,2017-07-31,0.46361542,-0.24996172,0.0
37,4151,2017-08-31,0.4158793,-0.36456972,0.0
38,4151,2017-10-31,0.42669278,0.051322885,0.0
39,4151,2017-11-30,0.41568407,-0.19903192,0.0
40,4152,2017-01-31,0.6065761,0.033468656,0.0
41,4152,2017-02-28,0.41765437,0.16310278,0.0
42,4152,2017-03-31,0.48935056,0.03347066,0.0
43,4152,2017-05-31,0.5351359,-0.07993277,0.0
44,4152,2017-06-30,0.52193236,0.098915726,0.0
45,4152,2017-07-31,0.6584482,-0.07953994,0.0
46,4152,2017-08-31,0.61941797,-0.026036223,0.0
47,4152,2017-10-31,0.53567386,-0.1588226,0.0
48,4152,2017-11-30,0.35649124,-0.103863284,0.0
49,4153,2017-01-31,0.4411605,-0.002700109,0.0
50,4153,2017-02-28,0.60466146,-0.11965145,0.0
51,4153,2017-03-31,0.5600432,0.16672887,0.0
52,4153,2017-05-31,0.58385015,0.025103366,0.0
53,4153,2017-06-30,0.44239768,-0.05636564,0.0
54,4153,2017-07-31,0.4483072,-0.0598164,0.0
55,4153,2017-08-31,0.5182155,0.0554862,0.0
56,4153,2017-10-31,0.53874505,0.046815857,0.0
57,4153,2017-11-30,0.39423952,0.030112881,0.0
58,4154,2017-01-31,0.64704216,0.026088066,0.0
59,4154,2017-02-28,0.6067565,0.040878784,0.0
60,4154,2017-03-31,0.5432839,-0.07140561,0.0
61,4154,2017-05-31,0.43337458,0.077574484,0.0
62,4154,2017-06-30,0.45239392,0.061808906,0.0
63,4154,2017-07-31,0.61422515,0.09447299,0.0
64,4154,2017-08-31,0.42916307,0.101273306,0.0
65,4154,2017-10-31,0.4764493,0.15202266,0.0
66,4154,2017-11-30,0.4204014,0.15007325,0.0
67,4155,2017-01-31,0.35372078,-0.0040850355,0.0
68,4155,2017-02-28,0.5303235,-2.6054708e-05,0.0
69,4155,2017-03-31,0.45321935,-0.033798493,0.0
70,4155,2017-05-31,0.5667518,0.0208858,0.0
71,4155,2017-06-30,0.52197623,0.0023910478,0.0
72,4155,2017-07-31,0.43031448,-0.035403166,0.0
73,4155,2017-08-31,0.54997146,-0.0730615,0.0
74,4155,2017-10-31,0.62341243,-0.01186348,0.0
75,4155,2017-11-30,0.55916864,0.09922088,0.0
76,4156,2017-01-31,0.52691835,-0.0516975,0.0
77,4156,2017-02-28,0.514114,0.03072653,0.0
78,4156,2017-03-31,0.51534903,-0.057015575,0.0
79,4156,2017-05-31,0.42371517,0.042915523,0.0
80,4156,2017-06-30,0.5049093,0.04614322,0.0
81,4156,2017-07-31,0.5734544,-0.02220133,0.0
82,4156,2017-08-31,0.3729641,0.012733049,0.0
83,4156,2017-10-31,0.5475699,0.08433888,0.0
84,4156,2017-11-30,0.5018128,0.07099614,0.0
85,4157,2017-01-31,0.49684507,-0.04077666,0.0
86,4157,2017-02-28,0.45111632,0.03452534,0.0
87,4157,2017-03-31,0.35438854,-0.06141556,0.0
88,4157,2017-05-31,0.40510812,0.035442393,0.0
89,4157,2017-06-30,0.45982495,0.04901985,0.0
90,4157,2017-07-31,0.44469362,-0.03375128,0.0
91,4157,2017-08-31,0.3154107,0.007994878,0.0
92,4157,2017-10-31,0.38138735,0.08941015,0.0
93,4157,2017-11-30,0.43965903,0.09298555,0.0
94,4158,2017-01-31,0.5133457,0.05517045,0.0
95,4158,2017-02-28,0.5564241,-0.0043748305,0.0
96,4158,2017-03-31,0.5170845,0.002031812,0.0
97,4158,2017-05-31,0.48026642,0.0066597937,0.0
98,4158,2017-06-30,0.59554166,0.024980279,0.0
99,4158,2017-07-31,0.46601266,0.02607102,0.0
100,4158,2017-08-31,0.41988388,0.06453446,0.0
101,4158,2017-10-31,0.41338363,0.0004950614,0.0
102,4158,2017-11-30,0.51458305,0.07575118,0.0
103,4159,2017-01-31,0.50001687,-0.016326323,0.0
104,4159,2017-02-28,0.45918918,0.044532754,0.0
105,4159,2017-03-31,0.4336936,-0.032327533,0.0
106,4159,2017-05-31,0.63057745,0.059377916,0.0
107,4159,2017-06-30,0.47166795,0.04951782,0.0
108,4159,2017-07-31,0.5633464,-0.06401843,0.0
109,4159,2017-08-31,0.54547966,-0.044342306,0.0
110,4159,2017-10-31,0.5988342,0.019328233,0.0
111,4159,2017-11-30,0.5349997,0.080692254,0.0
112,416,2017-01-31,0.5901365,0.045546673,0.0
113,416,2017-02-28,0.5906487,-0.039879877,0.0
114,416,2017-03-31,0.42837358,-0.18773828,0.0
115,416,2017-05-31,0.65565455,-0.0019355019,0.0
116,416,2017-06-30,0.39410684,0.1768252,0.0
117,416,2017-07-31,0.52132004,0.067938484,0.0
118,416,2017-08-31,0.66333187,-0.027193224,0.0
119,416,2017-10-31,0.46096095,-0.11212286,0.0
120,416,2017-11-30,0.57768905,0.4081283,0.0
121,4160,2017-01-31,0.55325866,0.0070385505,0.0
122,4160,2017-02-28,0.49792448,-0.00726892,0.0
123,4160,2017-03-31,0.43330964,-0.13266802,0.0
124,4160,2017-05-31,0.541039,-0.05686422,0.0
125,4160,2017-06-30,0.45392656,-0.027554737,0.0
126,4160,2017-07-31,0.45449868,-0.06595371,0.0
127,4160,2017-08-31,0.5294313,-0.11790053,0.0
0,4160,2017-10-31,0.57043326,0.05953994,0.0
1,4160,2017-11-30,0.41195148,-0.032544665,0.0
2,4161,2017-01-31,0.47137943,0.09176915,0.0
3,4161,2017-02-28,0.46432003,0.0003662648,0.0
4,4161,2017-03-31,0.50658673,0.000512,0.0
5,4161,2017-05-31,0.38585657,0.002,0.0
6,4161,2017-06-30,0.44185615,-0.002,0.0
7,4161,2017-07-31,0.4126894,-0.011741458,0.0
8,4161,2017-08-31,0.46502957,0.0,0.0
9,4161,2017-10-31,0.36291394,0.0,0.0
10,4161,2017-11-30,0.3822852,0.6038255,0.0
11,4162,2017-01-31,0.64008397,-0.08573528,0.0
12,4162,2017-02-28,0.5741464,-0.0068398505,0.0
13,4162,2017-03-31,0.38343138,-0.12489838,0.0
14,4162,2017-05-31,0.5581433,0.048250217,0.0
15,4162,2017-06-30,0.64131796,0.02090607,0.0
16,4162,2017-07-31,0.52318287,-0.053918585,0.0
17,4162,2017-08-31,0.59115803,0.004485414,0.0
18,4162,2017-10-31,0.47045726,0.208997,0.0
19,4162,2017-11-30,0.6174927,0.042887576,0.0
20,4163,2017-01-31,0.5966717,0.061541997,0.0
21,4163,2017-02-28,0.63862526,0.014724637,0.0
22,4163,2017-03-31,0.38206273,0.093831,0.0
23,4163,2017-05-31,0.4326325,-0.03613704,0.0
24,4163,2017-06-30,0.4687442,0.055437792,0.0
25,4163,2017-07-31,0.43447676,-0.02532843,0.0
26,4163,2017-08-31,0.4894771,0.12147482,0.0
27,4163,2017-10-31,0.56668025,0.113710314,0.0
28,4163,2017-11-30,0.57661957,0.09807294,0.0
29,4164,2017-01-31,0.7497705,0.19923826,0.0
30,4164,2017-02-28,0.5547364,-0.020697225,0.0
31,4164,2017-03-31,0.48782802,-0.035287663,0.0
32,4164,2017-05-31,0.5201107,0.09978511,0.0
33,4164,2017-06-30,0.6466869,-0.13252348,0.0
34,4164,2017-07-31,0.57444984,0.09975575,0.0
35,4164,2017-08-31,0.406646,0.06916737,0.0
36,4164,2017-10-31,0.60504836,-0.10302759,0.0
37,4164,2017-11-30,0.43392172,0.27902168,0.0
38,4165,2017-01-31,0.52393764,0.034982037,0.0
39,4165,2017-02-28,0.41575998,0.04507701,0.0
40,4165,2017-03-31,0.57687193,-0.051909924,0.0
41,4165,2017-05-31,0.5639082,0.018507151,0.0
42,4165,2017-06-30,0.6098426,-0.019078795,0.0
43,4165,2017-07-31,0.49897265,0.00108321,0.0
44,4165,2017-08-31,0.5282106,0.057832208,0.0
45,4165,2017-10-31,0.5238026,0.013773853,0.0
46,4165,2017-11-30,0.3786629,0.014228237,0.0
47,4166,2017-01-31,0.5854669,-0.006798753,0.0
48,4166,2017-02-28,0.436335,0.013310296,0.0
49,4166,2017-03-31,0.5193552,0.16462775,0.0
50,4166,2017-05-31,0.61759055,0.032754615,0.0
51,4166,2017-06-30,0.43207273,0.0055465354,0.0
52,4166,2017-07-31,0.569296,0.013387079,0.0
53,4166,2017-08-31,0.40919176,0.082940124,0.0
54,4166,2017-10-31,0.43024197,0.08537,0.0
55,4166,2017-11-30,0.56933755,0.07702432,0.0
56,4167,2017-01-31,0.4385747,-0.01621204,0.0
57,4167,2017-02-28,0.4694395,-0.016365185,0.0
58,4167,2017-03-31,0.5548037,-0.1052292,0.0
59,4167,2017-05-31,0.49213162,0.034220487,0.0
60,4167,2017-06-30,0.4834535,0.05238406,0.0
61,4167,2017-07-31,0.59244496,-0.061925404,0.0
62,4167,2017-08-31,0.38452932,0.46753162,0.0
63,4167,2017-10-31,0.5219346,-0.0060937977,0.0
64,4167,2017-11-30,0.59923464,-0.029211672,0.0
65,4168,2017-01-31,0.5343725,0.026866535,0.0
66,4168,2017-02-28,0.57639664,-0.07776683,0.0
67,4168,2017-03-31,0.6898881,-0.07011614,0.0
68,4168,2017-05-31,0.59595615,0.19541375,0.0
69,4168,2017-06-30,0.40579972,0.00918858,0.0
70,4168,2017-07-31,0.6896636,-0.0142547,0.0
71,4168,2017-08-31,0.59591186,-0.08877182,0.0
72,4168,2017-10-31,0.60187477,-0.08451274,0.0
73,4168,2017-11-30,0.55751765,0.12628528,0.0
74,4169,2017-01-31,0.49045745,-0.17339444,0.0
75,4169,2017-02-28,0.48816857,-0.073845394,0.0
76,4169,2017-03-31,0.61910367,-0.5469762,0.0
77,4169,2017-05-31,0.5105497,-0.1165347,0.0
78,4169,2017-06-30,0.47155935,0.011201625,0.0
79,4169,2017-07-31,0.53721786,0.35603535,0.0
80,4169,2017-08-31,0.4467761,0.11820428,0.0
81,4169,2017-10-31,0.46174866,-0.13169841,0.0
82,4169,2017-11-30,0.5583144,-0.4028137,0.0
83,417,2017-01-31,0.55073977,0.17762394,0.0
84,417,2017-02-28,0.44411045,0.32084346,0.0
85,417,2017-03-31,0.5836883,-0.21131474,0.0
86,417,2017-05-31,0.313963,0.0708332,0.0
87,417,2017-06-30,0.63608485,0.07023298,0.0
88,417,2017-07-31,0.5833701,-0.05439848,0.0
89,417,2017-08-31,0.48542395,-0.047287285,0.0
90,417,2017-10-31,0.710278,0.20320913,0.0
91,417,2017-11-30,0.41414848,0.10246247,0.0
92,4170,2017-06-30,0.47909132,-0.017325861,0.0
93,4170,2017-07-31,0.41395086,-0.062241577,0.0
94,4170,2017-08-31,0.53304243,-0.20217477,0.0
95,4170,2017-10-31,0.6206897,-0.21850546,0.0
96,4170,2017-11-30,0.51735437,0.024031805,0.0
97,4171,2017-01-31,0.65067786,0.019368973,0.0
98,4171,2017-02-28,0.63882524,-0.014001814,0.0
99,4171,2017-03-31,0.5111102,0.049559426,0.0
100,4171,2017-05-31,0.60547006,0.0142228715,0.0
101,4171,2017-06-30,0.67323244,0.034802873,0.0
102,4171,2017-07-31,0.51728183,0.0054117953,0.0
103,4171,2017-08-31,0.57061803,-0.006709236,0.0
104,4171,2017-10-31,0.51827955,0.04517851,0.0
105,4171,2017-11-30,0.58699167,-0.09071908,0.0
106,4172,2017-01-31,0.49807867,-0.11485077,0.0
107,4172,2017-02-28,0.66710407,0.066861,0.0
108,4172,2017-03-31,0.5402318,-0.015488713,0.0
109,4172,2017-05-31,0.6073676,-0.026812376,0.0
110,4172,2017-06-30,0.600098,0.023059819,0.0
111,4172,2017-07-31,0.4608912,0.022384642,0.0
112,4172,2017-08-31,0.47006956,-0.0045787324,0.0
113,4172,2017-10-31,0.52200806,0.0055787247,0.0
114,4172,2017-11-30,0.61706513,0.03414425,0.0
115,4173,2017-01-31,0.4774416,0.011607574,0.0
116,4173,2017-02-28,0.5729477,-0.070409425,0.0
117,4173,2017-03-31,0.45265546,0.029596666,0.0
118,4173,2017-05-31,0.5108912,-0.064457074,0.0
119,4173,2017-06-30,0.62841207,-0.0343801,0.0
120,4173,2017-07-31,0.49208784,-0.09976201,0.0
121,4173,2017-08-31,0.5716183,-0.03933392,0.0
122,4173,2017-10-31,0.44161782,-0.0035396134,0.0
123,4173,2017-11-30,0.45264965,0.028617015,0.0
124,4174,2017-01-31,0.55230695,-0.16596763,0.0
125,4174,2017-02-28,0.5014669,-0.0870566,0.0
126,4174,2017-03-31,0.3673353,0.65416193,0.0
127,4174,2017-05-31,0.5122634,0.4842068,0.0
0,4174,2017-06-30,0.5975596,-0.26544127,0.0
1,4174,2017-07-31,0.45207447,0.5515249,0.0
2,4174,2017-08-31,0.49803376,0.29115877,0.0
3,4174,2017-10-31,0.49566215,-0.18604141,0.0
4,4174,2017-11-30,0.4667705,0.009679639,0.0
5,4176,2017-01-31,0.6236856,0.054050215,0.0
6,4176,2017-02-28,0.61003476,-0.0016567422,0.0
7,4176,2017-03-31,0.6054941,-0.025614917,0.0
8,4176,2017-05-31,0.5280046,0.002408268,0.0
9,4176,2017-06-30,0.5304699,-0.0015982172,0.0
10,4176,2017-07-31,0.5127311,-0.03231941,0.0
11,4176,2017-08-31,0.44518203,0.03210719,0.0
12,4176,2017-10-31,0.67919576,0.0054191994,0.0
13,4176,2017-11-30,0.45901275,0.05933721,0.0
14,4177,2017-01-31,0.57246125,0.0053376816,0.0
15,4177,2017-02-28,0.5243,-0.029457785,0.0
16,4177,2017-03-31,0.57344496,0.043768577,0.0
17,4177,2017-05-31,0.67359,0.040236555,0.0
18,4177,2017-06-30,0.64382195,0.012886872,0.0
19,4177,2017-07-31,0.6071273,-0.005977439,0.0
20,4177,2017-08-31,0.5679926,0.0784468,0.0
21,4177,2017-10-31,0.5985428,0.01968528,0.0
22,4177,2017-11-30,0.40352184,0.071560346,0.0
23,4178,2017-01-31,0.42871723,0.067054525,0.0
24,4178,2017-02-28,0.5590395,-0.013842609,0.0
25,4178,2017-03-31,0.5556747,0.5103568,0.0
26,4178,2017-05-31,0.5683018,-0.042037435,0.0
27,4178,2017-06-30,0.5384972,0.008761099,0.0
28,4178,2017-07-31,0.565408,-0.009904571,0.0
29,4178,2017-08-31,0.46794328,0.1682789,0.0
30,4178,2017-10-31,0.5665649,-0.05166026,0.0
31,4178,2017-11-30,0.4710896,0.42003754,0.0
32,4179,2017-01-31,0.5095746,0.14312834,0.0
33,4179,2017-02-28,0.50967294,-0.10393079,0.0
34,4179,2017-03-31,0.37186092,-0.25105417,0.0
35,4179,2017-05-31,0.4878108,0.04296957,0.0
36,4179,2017-06-30,0.46060747,0.20419784,0.0
37,4179,2017-07-31,0.4543097,-0.048372887,0.0
38,4179,2017-08-31,0.5349155,-0.1270735,0.0
39,4179,2017-10-31,0.5654993,-0.09872125,0.0
40,4179,2017-11-30,0.45150512,0.020900914,0.0
41,418,2017-01-31,0.55220026,0.018746076,0.0
42,418,2017-02-28,0.44971886,-0.006643205,0.0
43,418,2017-03-31,0.44236746,0.02694628,0.0
44,418,2017-05-31,0.5804863,-0.00417941,0.0
45,418,2017-06-30,0.6040038,0.016975136,0.0
46,418,2017-07-31,0.54900444,0.027121224,0.0
47,418,2017-08-31,0.41060835,-0.036993235,0.0
48,418,2017-10-31,0.43190137,-0.004222579,0.0
49,418,2017-11-30,0.6216253,-0.040917482,0.0
50,4180,2017-01-31,0.6665834,-0.026828256,0.0
51,4180,2017-02-28,0.57905126,-0.05955335,0.0
52,4180,2017-03-31,0.50371647,-0.027124947,0.0
53,4180,2017-05-31,0.6531338,0.06134232,0.0
54,4180,2017-06-30,0.4273407,-0.034617934,0.0
55,4180,2017-07-31,0.6977461,-0.007647436,0.0
56,4180,2017-08-31,0.5663756,0.06265279,0.0
57,4180,2017-10-31,0.69058037,0.041114632,0.0
58,4180,2017-11-30,0.36660555,-0.025353972,0.0
59,4181,2017-01-31,0.55441916,0.026739847,0.0
60,4181,2017-02-28,0.5499939,-0.01798934,0.0
61,4181,2017-03-31,0.5121053,0.031398565,0.0
62,4181,2017-05-31,0.5471192,-0.0019231555,0.0
63,4181,2017-06-30,0.4905035,-0.00028936416,0.0
64,4181,2017-07-31,0.55713683,-0.0645183,0.0
65,4181,2017-08-31,0.49990088,0.08853183,0.0
66,4181,2017-10-31,0.54638624,-0.015851788,0.0
67,4181,2017-11-30,0.42140016,-0.09569826,0.0
68,4182,2017-01-31,0.5545733,-4.9999377e-05,0.0
69,4182,2017-02-28,0.49201035,0.0009589954,0.0
70,4182,2017-03-31,0.38189974,0.0059336117,0.0
71,4182,2017-05-31,0.45581633,-0.004053783,0.0
72,4182,2017-06-30,0.42574215,0.004949751,0.0
73,4182,2017-07-31,0.41314244,0.0009549755,0.0
74,4182,2017-08-31,0.38975862,0.0017235493,0.0
75,4182,2017-10-31,0.4450089,0.04353221,0.0
76,4182,2017-11-30,0.40814036,0.17479442,0.0
77,4183,2017-01-31,0.5049299,0.0061844545,0.0
78,4183,2017-02-28,0.59975445,0.004959757,0.0
79,4183,2017-03-31,0.52402675,-0.044283174,0.0
80,4183,2017-05-31,0.5475071,0.028223734,0.0
81,4183,2017-06-30,0.5045328,-0.005002127,0.0
82,4183,2017-07-31,0.6632088,-0.011036569,0.0
83,4183,2017-08-31,0.39828315,0.10930717,0.0
84,4183,2017-10-31,0.64549446,0.017798495,0.0
85,4183,2017-11-30,0.4234138,0.009293775,0.0
86,4184,2017-01-31,0.6085944,0.009343568,0.0
87,4184,2017-02-28,0.50485533,0.103554115,0.0
88,4184,2017-03-31,0.37082094,-0.09280567,0.0
89,4184,2017-05-31,0.5406633,-0.006903623,0.0
90,4184,2017-06-30,0.49752265,-0.041536435,0.0
91,4184,2017-07-31,0.3697446,-0.011030486,0.0
92,4184,2017-08-31,0.52860534,0.12095756,0.0
93,4184,2017-10-31,0.5159954,-0.010723082,0.0
94,4184,2017-11-30,0.52519333,0.0020551907,0.0
95,4185,2017-01-31,0.5775922,-0.02914823,0.0
96,4185,2017-02-28,0.5604389,-0.03421015,0.0
97,4185,2017-03-31,0.559639,-0.01661135,0.0
98,4185,2017-05-31,0.53884083,0.09268898,0.0
99,4185,2017-06-30,0.6070751,-0.021482643,0.0
100,4185,2017-07-31,0.571758,-0.023721494,0.0
101,4185,2017-08-31,0.53841895,0.1297902,0.0
102,4185,2017-10-31,0.585236,0.0056871474,0.0
103,4185,2017-11-30,0.41423202,0.07214913,0.0
104,4186,2017-01-31,0.5822693,0.020476623,0.0
105,4186,2017-02-28,0.54164404,-0.023045141,0.0
106,4186,2017-03-31,0.501354,-0.16896605,0.0
107,4186,2017-05-31,0.4578616,0.059754714,0.0
108,4186,2017-06-30,0.52094746,0.063870996,0.0
109,4186,2017-07-31,0.5537189,-0.03914307,0.0
110,4186,2017-08-31,0.5345922,0.06765633,0.0
111,4186,2017-10-31,0.53111255,0.104971245,0.0
112,4186,2017-11-30,0.49489465,-0.10973481,0.0
113,4187,2017-01-31,0.5393153,-0.02780906,0.0
114,4187,2017-02-28,0.591997,-0.0104866605,0.0
115,4187,2017-03-31,0.54145974,0.18865693,0.0
116,4187,2017-05-31,0.6170022,-0.024652574,0.0
117,4187,2017-06-30,0.604514,-0.06054821,0.0
118,4187,2017-07-31,0.52200544,-0.016720437,0.0
119,4187,2017-08-31,0.39181393,0.16317225,0.0
120,4187,2017-10-31,0.52826613,-0.01423842,0.0
121,4187,2017-11-30,0.5126837,0.0016334865,0.0
122,4188,2017-01-31,0.53416544,-0.11643835,0.0
123,4188,2017-02-28,0.35657176,-0.0022905704,0.0
124,4188,2017-03-31,0.5050483,0.046039503,0.0
125,4188,2017-05-31,0.62528694,0.06883148,0.0
126,4188,2017-06-30,0.5751673,0.026228668,0.0
127,4188,2017-07-31,0.48548657,-0.12233269,0.0
0,4188,2017-08-31,0.48343962,0.208143,0.0
1,4188,2017-10-31,0.60064113,0.03977284,0.0
2,4188,2017-11-30,0.58605134,0.008420411,0.0
3,4189,2017-01-31,0.5473999,-0.027805077,0.0
4,4189,2017-02-28,0.47872955,0.036951687,0.0
5,4189,2017-03-31,0.49414998,-0.044478167,0.0
6,4189,2017-05-31,0.5082321,0.074144505,0.0
7,4189,2017-06-30,0.4242503,-0.027176088,0.0
8,4189,2017-07-31,0.55733454,-0.04655721,0.0
9,4189,2017-08-31,0.5712361,0.11138086,0.0
10,4189,2017-10-31,0.7243098,0.09440459,0.0
11,4189,2017-11-30,0.42461285,-0.04333825,0.0
12,419,2017-01-31,0.5765399,0.06393926,0.0
13,419,2017-02-28,0.53868467,-0.14743447,0.0
14,419,2017-03-31,0.40573955,0.044771194,0.0
15,419,2017-05-31,0.41329807,0.0046680584,0.0
16,419,2017-06-30,0.5001812,-0.040337157,0.0
17,419,2017-07-31,0.57046616,-0.062797405,0.0
18,419,2017-08-31,0.48242158,0.17629892,0.0
19,419,2017-10-31,0.6780593,0.09402473,0.0
20,419,2017-11-30,0.57091874,0.053490777,0.0
21,4190,2017-01-31,0.5471984,0.031132326,0.0
22,4190,2017-02-28,0.4522415,-0.061151426,0.0
23,4190,2017-03-31,0.52493227,-0.004898304,0.0
24,4190,2017-05-31,0.6086687,0.11099536,0.0
25,4190,2017-06-30,0.5127682,-0.012529949,0.0
26,4190,2017-07-31,0.5182935,-0.030419165,0.0
27,4190,2017-08-31,0.4844939,0.11762855,0.0
28,4190,2017-10-31,0.54566157,0.03071418,0.0
29,4190,2017-11-30,0.4359282,0.02223144,0.0
30,4191,2017-01-31,0.5759841,0.029816162,0.0
